SSM_index	seg_index	subclone_ID
0	4	1
1	0	2
2	1	2
3	2	2
4	2	2
5	2	2
6	2	2
7	2	2
8	2	2
9	2	2
10	2	2
11	4	2
12	7	2
13	8	2
14	9	2
15	9	2
16	0	2
17	1	2
18	2	2
19	3	2
20	3	2
21	4	2
22	5	2
23	7	2
24	7	2
25	8	2
26	2	3
27	4	3
28	6	3
29	0	3
30	5	3
31	8	3
32	1	4
33	2	4
34	2	4
35	2	4
36	3	4
37	4	4
38	4	4
39	5	4
40	9	4
41	9	4
42	9	4
43	9	4
44	0	4
45	0	4
46	1	4
47	2	4
48	3	4
49	9	4
50	9	4
51	0	5
52	2	5
53	3	5
54	4	5
55	9	5
56	1	5
57	4	5
58	8	5
59	7	6
60	9	6
61	1	7
62	2	7
63	2	7
64	2	7
65	2	7
66	2	7
67	2	7
68	3	7
69	3	7
70	3	7
71	4	7
72	4	7
73	5	7
74	8	7
75	8	7
76	9	7
77	0	7
78	1	7
79	1	7
80	3	7
81	3	7
82	5	7
83	5	7
84	7	7
85	8	7
86	9	7
87	9	7
88	3	8
89	4	9
90	8	9
91	5	9
92	8	9
93	1	10
94	2	10
95	2	10
96	4	10
97	6	10
98	1	10
99	2	10
100	4	10
101	6	10
102	8	10
103	8	10
104	3	11
105	3	11
106	7	11
107	6	11
108	7	11
109	7	12
110	9	12
111	4	12
112	5	13
113	8	13
114	9	13
115	0	13
116	1	13
117	8	13
118	1	14
119	2	14
120	2	14
121	2	14
122	5	14
123	6	14
124	7	14
125	9	14
126	1	14
127	3	14
128	3	14
129	7	14
130	9	14
131	4	15
132	8	15
133	9	15
134	3	16
135	4	16
136	8	16
137	2	16
138	5	16
139	6	17
140	8	17
141	9	17
142	1	18
143	2	18
144	4	18
145	4	18
146	4	18
147	5	18
148	7	18
149	8	18
150	8	18
151	9	18
152	1	18
153	2	18
154	2	18
155	2	18
156	5	18
157	4	19
158	6	19
159	6	19
160	8	19
161	9	19
162	9	19
163	0	20
164	0	20
165	1	20
166	1	20
167	1	20
168	1	20
169	2	20
170	2	20
171	2	20
172	2	20
173	3	20
174	4	20
175	4	20
176	4	20
177	6	20
178	6	20
179	6	20
180	7	20
181	7	20
182	7	20
183	7	20
184	9	20
185	9	20
186	0	20
187	0	20
188	0	20
189	1	20
190	1	20
191	2	20
192	2	20
193	2	20
194	3	20
195	6	20
196	6	20
197	7	20
198	7	20
199	9	20
