SSM_index	seg_index	subclone_ID
0	30	1
1	39	1
2	0	1
3	1	1
4	1	2
5	5	2
6	18	2
7	22	2
8	33	2
9	37	2
10	39	2
11	22	3
12	16	4
13	20	4
14	8	4
15	9	4
16	14	4
17	15	4
18	18	4
19	27	4
20	31	4
21	32	4
22	37	4
23	14	5
24	15	5
25	16	5
26	23	5
27	30	5
28	34	5
29	37	5
30	39	5
31	2	5
32	4	5
33	4	5
34	6	5
35	7	5
36	11	5
37	12	5
38	13	5
39	13	5
40	14	5
41	14	5
42	18	5
43	19	5
44	20	5
45	22	5
46	23	5
47	24	5
48	27	5
49	27	5
50	28	5
51	31	5
52	31	5
53	38	5
54	38	5
55	39	5
56	7	6
57	19	6
58	22	6
59	26	6
60	31	6
61	32	6
62	36	6
63	16	7
64	20	7
65	31	7
66	11	8
67	14	8
68	39	8
69	2	8
70	8	8
71	9	8
72	12	8
73	27	8
74	31	8
75	0	9
76	3	9
77	15	9
78	17	9
79	18	9
80	19	9
81	23	9
82	30	9
83	35	9
84	39	9
85	1	9
86	3	9
87	4	9
88	5	9
89	7	9
90	8	9
91	11	9
92	12	9
93	12	9
94	14	9
95	15	9
96	17	9
97	19	9
98	24	9
99	26	9
100	28	9
101	30	9
102	34	9
103	39	9
104	39	9
105	0	10
106	7	10
107	30	10
108	37	10
109	20	11
110	17	11
111	20	11
112	20	11
113	19	12
114	1	13
115	10	13
116	19	13
117	2	14
118	7	14
119	14	14
120	15	15
121	19	15
122	20	15
123	29	15
124	29	15
125	1	15
126	1	15
127	6	15
128	6	15
129	6	15
130	6	15
131	10	15
132	14	15
133	14	15
134	14	15
135	19	15
136	20	15
137	25	15
138	30	15
139	32	15
140	33	15
141	34	15
142	36	15
143	39	15
144	39	15
145	0	16
146	30	16
147	1	17
148	14	17
149	31	17
150	34	17
151	3	17
152	6	17
153	6	17
154	8	17
155	12	17
156	13	17
157	13	17
158	14	17
159	14	17
160	16	17
161	19	17
162	19	17
163	20	17
164	21	17
165	26	17
166	27	17
167	28	17
168	31	17
169	35	17
170	37	17
171	38	17
172	20	18
173	31	18
174	34	18
175	37	18
176	2	18
177	4	18
178	11	18
179	12	18
180	27	18
181	39	18
182	17	19
183	5	19
184	12	19
185	14	19
186	18	19
187	18	19
188	19	19
189	27	19
190	34	19
191	9	20
192	9	20
193	17	20
194	18	20
195	25	20
196	25	20
197	27	20
198	30	20
199	37	20
