SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	11	1
3	29	1
4	31	1
5	33	1
6	35	1
7	38	1
8	4	1
9	10	1
10	14	1
11	17	1
12	17	1
13	18	1
14	25	1
15	27	1
16	30	1
17	32	1
18	32	1
19	36	1
20	14	2
21	23	2
22	24	2
23	37	2
24	21	3
25	25	3
26	29	3
27	38	3
28	35	3
29	36	3
30	38	3
31	4	4
32	39	4
33	38	4
34	2	5
35	8	5
36	10	5
37	11	5
38	15	5
39	21	5
40	25	5
41	30	5
42	32	5
43	3	5
44	5	5
45	11	5
46	11	5
47	12	5
48	21	5
49	23	5
50	27	5
51	31	5
52	33	5
53	35	5
54	11	6
55	12	6
56	15	6
57	17	6
58	19	6
59	20	6
60	27	6
61	30	6
62	33	6
63	33	6
64	37	6
65	38	6
66	1	6
67	4	6
68	7	6
69	11	6
70	13	6
71	14	6
72	15	6
73	17	6
74	18	6
75	19	6
76	21	6
77	28	6
78	28	6
79	29	6
80	31	6
81	32	6
82	39	6
83	39	6
84	3	7
85	9	7
86	14	7
87	29	7
88	35	7
89	37	7
90	1	7
91	7	7
92	8	7
93	15	7
94	17	7
95	29	7
96	32	7
97	39	7
98	39	7
99	1	8
100	25	8
101	3	8
102	4	8
103	21	8
104	35	8
105	37	8
106	39	8
107	5	9
108	3	9
109	19	9
110	21	10
111	17	10
112	17	10
113	31	10
114	22	11
115	30	11
116	1	11
117	4	11
118	5	11
119	11	11
120	15	11
121	39	11
122	27	12
123	31	12
124	2	12
125	3	12
126	11	12
127	25	12
128	28	12
129	29	12
130	0	13
131	8	13
132	8	13
133	11	13
134	13	13
135	14	13
136	15	13
137	37	13
138	39	13
139	1	13
140	2	13
141	9	13
142	13	13
143	13	13
144	19	13
145	21	13
146	24	13
147	29	13
148	38	13
149	39	13
150	7	14
151	11	14
152	17	14
153	22	14
154	30	14
155	31	14
156	1	14
157	4	14
158	15	14
159	15	14
160	22	14
161	24	14
162	25	14
163	29	14
164	36	14
165	16	15
166	37	15
167	1	15
168	7	15
169	27	15
170	28	15
171	31	15
172	8	16
173	8	17
174	2	17
175	13	17
176	14	17
177	16	17
178	25	18
179	10	18
180	25	18
181	39	18
182	21	19
183	27	19
184	29	19
185	34	19
186	38	19
187	2	19
188	16	19
189	18	19
190	23	19
191	25	19
192	27	19
193	32	19
194	36	19
195	39	19
196	3	20
197	25	20
198	31	20
199	4	20
