SSM_index	seg_index	subclone_ID
0	2	1
1	9	1
2	3	2
3	27	2
4	28	2
5	36	2
6	7	2
7	12	2
8	15	2
9	25	2
10	29	2
11	4	3
12	6	3
13	8	3
14	10	3
15	16	3
16	32	3
17	12	3
18	18	3
19	20	3
20	2	4
21	1	5
22	2	5
23	15	5
24	23	5
25	34	5
26	34	5
27	1	5
28	15	5
29	24	5
30	28	5
31	32	5
32	19	6
33	32	6
34	6	6
35	15	6
36	0	7
37	0	7
38	2	7
39	2	7
40	5	7
41	6	7
42	7	7
43	8	7
44	8	7
45	11	7
46	14	7
47	19	7
48	22	7
49	22	7
50	23	7
51	23	7
52	23	7
53	25	7
54	25	7
55	25	7
56	25	7
57	25	7
58	25	7
59	27	7
60	27	7
61	32	7
62	37	7
63	38	7
64	38	7
65	39	7
66	1	7
67	1	7
68	1	7
69	2	7
70	2	7
71	2	7
72	5	7
73	6	7
74	7	7
75	20	7
76	20	7
77	20	7
78	22	7
79	22	7
80	25	7
81	26	7
82	27	7
83	27	7
84	27	7
85	28	7
86	35	7
87	37	7
88	39	7
89	39	7
90	39	7
91	17	8
92	22	8
93	5	9
94	9	9
95	9	9
96	15	9
97	22	9
98	1	9
99	2	9
100	12	9
101	13	9
102	19	9
103	23	9
104	24	9
105	25	9
106	27	9
107	29	9
108	29	9
109	39	9
110	5	10
111	10	10
112	21	10
113	22	10
114	32	10
115	2	10
116	2	10
117	5	10
118	11	10
119	15	10
120	22	10
121	5	11
122	5	11
123	7	12
124	22	12
125	27	12
126	34	12
127	14	12
128	19	12
129	22	13
130	23	13
131	23	13
132	5	13
133	25	13
134	19	14
135	35	14
136	38	14
137	6	14
138	8	14
139	2	15
140	6	15
141	20	15
142	22	15
143	22	15
144	27	15
145	35	15
146	12	15
147	15	15
148	23	15
149	27	15
150	29	15
151	38	15
152	15	16
153	19	16
154	22	16
155	35	16
156	9	16
157	27	16
158	35	16
159	38	16
160	0	17
161	32	17
162	5	18
163	10	18
164	17	18
165	5	18
166	8	18
167	12	18
168	20	18
169	27	18
170	30	18
171	0	19
172	6	19
173	11	19
174	16	19
175	18	19
176	19	19
177	19	19
178	20	19
179	23	19
180	23	19
181	24	19
182	25	19
183	25	19
184	27	19
185	28	19
186	30	19
187	32	19
188	37	19
189	9	19
190	15	19
191	18	19
192	20	19
193	23	19
194	23	19
195	27	19
196	36	19
197	29	20
198	12	20
199	24	20
