SSM_index	seg_index	subclone_ID
0	4	1
1	8	1
2	10	1
3	5	1
4	2	2
5	2	2
6	3	2
7	3	2
8	4	2
9	5	2
10	8	2
11	8	2
12	8	2
13	10	2
14	11	2
15	11	2
16	12	2
17	12	2
18	13	2
19	13	2
20	13	2
21	15	2
22	15	2
23	15	2
24	16	2
25	19	2
26	19	2
27	0	2
28	4	2
29	6	2
30	9	2
31	11	2
32	13	2
33	13	3
34	2	4
35	2	4
36	4	4
37	4	4
38	13	4
39	19	4
40	5	4
41	5	5
42	11	5
43	14	5
44	15	5
45	15	5
46	18	5
47	1	5
48	1	5
49	5	5
50	8	5
51	9	5
52	17	5
53	4	6
54	14	6
55	15	6
56	5	6
57	15	6
58	1	7
59	5	7
60	8	7
61	10	7
62	11	7
63	13	7
64	19	7
65	1	7
66	5	8
67	15	8
68	15	8
69	0	9
70	0	9
71	1	9
72	3	9
73	3	9
74	4	9
75	4	9
76	5	9
77	6	9
78	10	9
79	10	9
80	13	9
81	14	9
82	15	9
83	15	9
84	16	9
85	17	9
86	17	9
87	18	9
88	19	9
89	19	9
90	19	9
91	0	9
92	5	9
93	6	9
94	6	9
95	16	9
96	3	10
97	5	10
98	5	10
99	8	10
100	9	10
101	10	10
102	14	10
103	15	10
104	15	10
105	16	10
106	17	10
107	18	10
108	19	10
109	19	10
110	0	10
111	4	10
112	18	10
113	1	11
114	3	11
115	3	11
116	3	11
117	10	11
118	13	11
119	14	11
120	15	11
121	15	11
122	3	11
123	6	11
124	8	11
125	11	11
126	13	11
127	18	11
128	19	11
129	2	12
130	9	12
131	13	12
132	2	12
133	3	12
134	15	12
135	0	13
136	3	13
137	5	13
138	8	13
139	9	13
140	10	13
141	11	13
142	16	14
143	1	15
144	1	15
145	1	15
146	3	15
147	5	15
148	6	15
149	8	15
150	9	15
151	10	15
152	15	15
153	16	15
154	18	15
155	1	15
156	5	15
157	10	15
158	10	15
159	13	15
160	13	15
161	13	15
162	10	16
163	14	16
164	15	17
165	15	17
166	16	17
167	1	18
168	1	18
169	2	18
170	3	18
171	3	18
172	4	18
173	13	18
174	15	18
175	17	18
176	18	18
177	2	18
178	10	18
179	3	19
180	3	19
181	11	19
182	11	19
183	14	19
184	1	20
185	4	20
186	5	20
187	5	20
188	5	20
189	9	20
190	9	20
191	14	20
192	15	20
193	15	20
194	19	20
195	3	20
196	3	20
197	3	20
198	8	20
199	8	20
