SSM_index	seg_index	subclone_ID
0	15	1
1	19	1
2	9	1
3	1	2
4	3	2
5	11	2
6	13	2
7	17	2
8	0	3
9	4	3
10	4	3
11	7	3
12	8	3
13	12	3
14	13	3
15	13	3
16	14	3
17	14	3
18	15	3
19	18	3
20	1	3
21	3	3
22	14	3
23	14	3
24	0	4
25	1	4
26	8	4
27	11	4
28	12	4
29	15	4
30	15	4
31	16	4
32	16	4
33	19	4
34	1	4
35	7	4
36	10	4
37	11	4
38	13	4
39	14	4
40	14	4
41	15	4
42	15	4
43	18	4
44	19	4
45	0	5
46	11	5
47	14	5
48	14	5
49	16	5
50	10	6
51	19	6
52	1	6
53	1	7
54	14	7
55	14	7
56	19	7
57	1	8
58	7	8
59	9	8
60	11	8
61	11	8
62	11	8
63	19	8
64	1	8
65	1	8
66	7	8
67	7	8
68	11	8
69	11	8
70	12	8
71	18	8
72	0	9
73	0	9
74	1	9
75	2	9
76	2	9
77	10	9
78	11	9
79	12	9
80	14	9
81	14	9
82	15	9
83	16	9
84	19	9
85	0	9
86	1	9
87	6	9
88	11	9
89	12	9
90	14	9
91	16	9
92	19	9
93	0	10
94	2	10
95	0	10
96	12	10
97	0	11
98	1	11
99	2	11
100	5	11
101	6	11
102	6	11
103	10	11
104	17	11
105	18	11
106	1	11
107	3	11
108	5	11
109	9	11
110	14	11
111	15	11
112	15	11
113	17	11
114	18	11
115	19	11
116	2	12
117	11	12
118	19	12
119	5	12
120	7	12
121	18	12
122	19	12
123	2	13
124	10	13
125	14	13
126	16	13
127	18	13
128	1	13
129	8	13
130	9	13
131	11	13
132	12	13
133	12	13
134	16	13
135	18	13
136	19	13
137	19	13
138	1	14
139	2	14
140	7	14
141	7	14
142	7	14
143	10	14
144	11	14
145	11	14
146	12	14
147	12	14
148	16	14
149	18	14
150	19	14
151	19	14
152	1	14
153	1	14
154	1	14
155	3	14
156	4	14
157	6	14
158	8	14
159	11	14
160	12	14
161	13	14
162	14	14
163	16	14
164	16	14
165	18	14
166	19	14
167	19	14
168	9	15
169	4	15
170	14	15
171	18	15
172	9	16
173	14	16
174	3	16
175	5	17
176	6	17
177	7	17
178	16	17
179	1	17
180	2	17
181	2	17
182	6	17
183	7	17
184	18	17
185	14	18
186	5	18
187	6	19
188	9	19
189	10	19
190	12	19
191	16	19
192	17	19
193	1	19
194	1	19
195	8	19
196	8	19
197	14	19
198	18	20
199	9	20
