SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	2	1
4	4	1
5	4	1
6	4	1
7	4	1
8	6	1
9	7	1
10	8	1
11	9	1
12	9	1
13	11	1
14	12	1
15	12	1
16	14	1
17	14	1
18	16	1
19	16	1
20	16	1
21	17	1
22	17	1
23	3	1
24	4	1
25	8	1
26	8	1
27	9	1
28	9	1
29	11	1
30	12	1
31	13	1
32	14	1
33	14	1
34	16	1
35	16	1
36	16	1
37	2	2
38	4	2
39	3	2
40	2	3
41	2	3
42	4	3
43	7	3
44	8	3
45	12	3
46	15	3
47	16	3
48	17	3
49	4	3
50	5	3
51	9	3
52	11	3
53	16	3
54	3	4
55	4	4
56	5	4
57	9	4
58	10	4
59	11	4
60	13	4
61	13	4
62	15	4
63	16	4
64	18	4
65	0	5
66	13	5
67	14	5
68	16	5
69	10	5
70	17	6
71	0	7
72	2	7
73	3	7
74	3	7
75	3	7
76	4	7
77	4	7
78	5	7
79	7	7
80	8	7
81	9	7
82	13	7
83	16	7
84	17	7
85	0	7
86	1	7
87	2	7
88	4	7
89	9	7
90	9	7
91	16	8
92	16	8
93	0	9
94	5	9
95	12	9
96	14	9
97	15	9
98	15	9
99	17	9
100	17	9
101	2	9
102	2	9
103	5	9
104	7	9
105	8	9
106	12	9
107	16	9
108	18	9
109	19	9
110	4	10
111	4	10
112	8	10
113	9	10
114	9	10
115	16	10
116	10	10
117	15	10
118	15	10
119	17	10
120	0	11
121	1	11
122	2	11
123	4	11
124	7	11
125	8	11
126	14	11
127	15	11
128	16	11
129	6	12
130	15	12
131	16	12
132	16	12
133	4	12
134	1	13
135	1	13
136	9	13
137	11	13
138	14	13
139	15	13
140	15	13
141	16	13
142	16	13
143	17	13
144	18	13
145	0	13
146	2	13
147	12	13
148	14	13
149	15	13
150	15	13
151	18	13
152	19	13
153	2	14
154	2	14
155	4	14
156	4	14
157	9	14
158	16	14
159	16	14
160	17	14
161	18	14
162	0	14
163	14	14
164	0	15
165	5	15
166	5	15
167	6	15
168	7	15
169	16	15
170	1	15
171	2	15
172	8	15
173	9	15
174	2	16
175	14	16
176	15	16
177	5	16
178	2	17
179	8	17
180	11	17
181	16	17
182	2	17
183	1	18
184	1	19
185	4	19
186	9	19
187	14	19
188	16	19
189	16	19
190	2	19
191	1	20
192	4	20
193	8	20
194	12	20
195	16	20
196	16	20
197	17	20
198	17	20
199	18	20
