SSM_index	seg_index	subclone_ID
0	10	1
1	29	1
2	5	1
3	25	1
4	33	1
5	1	2
6	8	2
7	10	2
8	11	2
9	16	2
10	21	2
11	3	2
12	21	2
13	34	2
14	1	3
15	3	3
16	3	3
17	33	3
18	36	3
19	38	3
20	1	3
21	8	3
22	18	3
23	21	3
24	23	3
25	30	3
26	34	3
27	35	3
28	3	4
29	5	4
30	16	4
31	16	4
32	16	4
33	21	4
34	33	4
35	1	4
36	4	4
37	11	4
38	11	4
39	18	4
40	9	5
41	11	5
42	4	5
43	29	5
44	32	5
45	34	5
46	11	6
47	17	6
48	24	6
49	5	7
50	11	7
51	11	7
52	27	7
53	29	7
54	33	7
55	34	7
56	8	7
57	9	7
58	11	7
59	25	7
60	36	7
61	9	8
62	22	8
63	10	8
64	1	9
65	4	9
66	13	9
67	14	9
68	33	9
69	5	9
70	2	10
71	6	10
72	18	10
73	21	10
74	29	10
75	32	10
76	32	10
77	7	10
78	22	10
79	36	10
80	2	11
81	3	11
82	5	11
83	7	11
84	10	11
85	11	11
86	11	11
87	11	11
88	11	11
89	13	11
90	14	11
91	16	11
92	21	11
93	22	11
94	22	11
95	23	11
96	23	11
97	24	11
98	27	11
99	27	11
100	28	11
101	29	11
102	29	11
103	29	11
104	32	11
105	33	11
106	33	11
107	34	11
108	36	11
109	36	11
110	37	11
111	38	11
112	38	11
113	38	11
114	7	11
115	7	11
116	9	11
117	10	11
118	10	11
119	11	11
120	11	11
121	12	11
122	14	11
123	16	11
124	17	11
125	22	11
126	22	11
127	23	11
128	23	11
129	24	11
130	24	11
131	27	11
132	27	11
133	27	11
134	27	11
135	29	11
136	29	11
137	32	11
138	32	11
139	34	11
140	36	11
141	36	11
142	38	11
143	9	12
144	11	12
145	11	12
146	18	12
147	18	12
148	22	12
149	27	12
150	29	12
151	29	12
152	32	12
153	8	12
154	9	12
155	13	12
156	29	12
157	32	12
158	32	12
159	34	12
160	36	12
161	38	12
162	5	13
163	5	13
164	8	13
165	13	13
166	27	13
167	5	14
168	27	14
169	2	15
170	32	15
171	27	16
172	7	17
173	15	17
174	26	17
175	23	17
176	29	17
177	3	18
178	6	18
179	27	18
180	6	18
181	13	18
182	1	19
183	26	19
184	0	20
185	3	20
186	5	20
187	5	20
188	6	20
189	21	20
190	22	20
191	30	20
192	34	20
193	4	20
194	5	20
195	13	20
196	21	20
197	24	20
198	33	20
199	38	20
