SSM_index	seg_index	subclone_ID
0	1	1
1	4	1
2	4	1
3	5	1
4	5	1
5	9	1
6	11	1
7	12	1
8	12	1
9	13	1
10	15	1
11	16	1
12	18	1
13	19	1
14	0	1
15	0	1
16	0	1
17	4	1
18	6	1
19	6	1
20	6	1
21	8	1
22	8	1
23	9	1
24	10	1
25	10	1
26	14	1
27	15	1
28	15	1
29	18	1
30	18	1
31	19	1
32	19	1
33	6	2
34	8	2
35	4	2
36	13	2
37	18	2
38	19	2
39	19	2
40	18	3
41	0	3
42	1	3
43	14	3
44	1	4
45	1	4
46	11	4
47	13	4
48	14	4
49	16	4
50	17	4
51	18	4
52	18	4
53	18	4
54	19	4
55	1	4
56	1	4
57	5	4
58	7	4
59	7	4
60	8	4
61	9	4
62	12	4
63	12	4
64	15	4
65	16	4
66	18	4
67	19	4
68	3	5
69	12	5
70	18	5
71	19	5
72	19	5
73	12	5
74	13	5
75	15	5
76	15	5
77	18	5
78	19	5
79	3	6
80	4	6
81	6	6
82	11	6
83	12	6
84	8	6
85	8	6
86	11	6
87	14	6
88	16	6
89	19	6
90	1	7
91	14	7
92	6	8
93	10	8
94	12	8
95	15	8
96	18	8
97	0	8
98	5	8
99	8	8
100	13	8
101	13	8
102	19	8
103	19	8
104	17	9
105	0	10
106	7	10
107	8	10
108	9	10
109	15	10
110	15	10
111	18	10
112	18	10
113	19	10
114	0	10
115	0	10
116	5	10
117	7	10
118	12	10
119	13	10
120	15	10
121	17	10
122	18	10
123	9	11
124	10	11
125	6	11
126	8	11
127	15	11
128	8	12
129	16	12
130	16	12
131	0	12
132	9	12
133	12	12
134	19	12
135	0	13
136	12	13
137	18	13
138	17	13
139	8	14
140	14	14
141	17	14
142	1	14
143	1	14
144	2	14
145	6	14
146	6	14
147	12	14
148	13	14
149	14	14
150	0	15
151	0	15
152	0	15
153	1	15
154	9	15
155	14	15
156	15	15
157	18	15
158	19	15
159	2	15
160	4	15
161	11	15
162	12	15
163	12	15
164	17	15
165	19	15
166	19	15
167	18	16
168	4	17
169	6	17
170	15	17
171	19	17
172	19	17
173	0	17
174	6	17
175	11	17
176	14	17
177	19	17
178	19	17
179	16	18
180	18	18
181	1	18
182	18	18
183	19	18
184	4	19
185	7	19
186	11	19
187	0	19
188	1	19
189	9	19
190	12	19
191	17	19
192	8	20
193	16	20
194	0	20
195	5	20
196	9	20
197	13	20
198	13	20
199	13	20
