SSM_index	seg_index	subclone_ID
0	2	1
1	9	1
2	11	1
3	12	1
4	13	1
5	19	1
6	3	2
7	10	2
8	11	2
9	2	2
10	6	2
11	8	2
12	13	2
13	13	2
14	14	2
15	15	2
16	17	2
17	8	3
18	0	4
19	2	4
20	8	4
21	9	4
22	10	4
23	13	4
24	14	4
25	16	4
26	17	4
27	18	4
28	19	4
29	1	4
30	3	4
31	3	4
32	3	4
33	3	4
34	5	4
35	6	4
36	8	4
37	8	4
38	8	4
39	8	4
40	9	4
41	11	4
42	11	4
43	12	4
44	13	4
45	13	4
46	13	4
47	13	4
48	15	4
49	16	4
50	18	4
51	18	4
52	1	5
53	16	5
54	1	5
55	2	5
56	4	5
57	6	5
58	6	5
59	7	5
60	7	5
61	8	5
62	11	5
63	11	5
64	11	5
65	13	5
66	16	5
67	16	5
68	16	5
69	16	5
70	17	5
71	18	5
72	18	5
73	19	5
74	3	6
75	4	6
76	8	6
77	0	6
78	2	6
79	2	6
80	3	6
81	4	6
82	5	6
83	6	6
84	7	6
85	13	6
86	15	6
87	17	6
88	2	7
89	8	8
90	14	8
91	3	8
92	11	8
93	17	8
94	17	9
95	19	9
96	2	9
97	12	9
98	18	9
99	16	10
100	16	10
101	5	11
102	16	11
103	1	11
104	1	11
105	1	11
106	1	11
107	1	11
108	1	11
109	3	11
110	6	11
111	6	11
112	7	11
113	7	11
114	9	11
115	11	11
116	11	11
117	12	11
118	0	12
119	3	12
120	8	12
121	12	12
122	12	12
123	13	13
124	16	14
125	0	14
126	1	14
127	2	14
128	5	14
129	5	14
130	12	14
131	18	14
132	5	15
133	6	15
134	11	15
135	18	15
136	0	15
137	8	15
138	11	15
139	11	15
140	14	15
141	14	15
142	14	15
143	19	15
144	7	16
145	12	16
146	12	16
147	15	16
148	16	16
149	17	16
150	17	16
151	0	16
152	1	16
153	3	16
154	3	16
155	5	16
156	5	16
157	9	16
158	13	16
159	14	16
160	16	16
161	17	16
162	18	16
163	18	16
164	19	16
165	13	17
166	19	18
167	16	18
168	0	19
169	1	19
170	1	19
171	4	19
172	5	19
173	10	19
174	11	19
175	12	19
176	13	19
177	13	19
178	13	19
179	15	19
180	0	19
181	1	19
182	1	19
183	2	19
184	3	19
185	3	19
186	3	19
187	5	19
188	8	19
189	9	19
190	11	19
191	11	19
192	12	19
193	13	19
194	16	19
195	16	19
196	16	19
197	19	19
198	3	20
199	5	20
