SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	4	1
3	5	1
4	6	1
5	9	1
6	5	1
7	5	1
8	5	1
9	9	1
10	9	1
11	9	1
12	3	2
13	3	2
14	1	3
15	1	3
16	4	3
17	1	3
18	3	3
19	9	3
20	7	4
21	0	4
22	2	4
23	8	4
24	9	4
25	9	4
26	9	4
27	3	5
28	3	5
29	5	5
30	0	6
31	4	6
32	5	6
33	5	6
34	5	6
35	5	6
36	7	6
37	8	6
38	9	6
39	9	6
40	1	6
41	2	6
42	4	6
43	5	6
44	6	6
45	7	6
46	7	6
47	7	6
48	8	6
49	8	6
50	9	6
51	9	6
52	9	7
53	1	7
54	5	7
55	8	7
56	9	7
57	9	7
58	0	8
59	3	8
60	5	9
61	3	10
62	5	10
63	5	10
64	8	10
65	3	10
66	5	10
67	5	10
68	8	10
69	4	11
70	4	11
71	5	11
72	5	11
73	9	12
74	9	12
75	5	12
76	7	12
77	9	12
78	5	13
79	0	13
80	2	13
81	5	13
82	5	13
83	9	13
84	0	14
85	0	14
86	3	14
87	4	14
88	5	14
89	5	14
90	5	14
91	5	14
92	6	14
93	6	14
94	7	14
95	9	14
96	9	14
97	1	14
98	2	14
99	2	14
100	2	14
101	3	14
102	4	14
103	4	14
104	5	14
105	5	14
106	5	14
107	7	14
108	9	14
109	9	14
110	0	15
111	7	15
112	7	15
113	0	15
114	0	15
115	3	15
116	5	15
117	7	15
118	8	16
119	0	16
120	4	16
121	3	17
122	3	17
123	4	17
124	5	17
125	5	17
126	5	17
127	7	17
128	7	17
129	8	17
130	1	17
131	4	17
132	5	17
133	5	17
134	6	17
135	9	17
136	3	18
137	3	18
138	3	18
139	4	18
140	5	18
141	5	18
142	8	18
143	8	18
144	0	18
145	1	18
146	3	18
147	3	18
148	3	18
149	5	18
150	5	18
151	5	18
152	5	18
153	7	18
154	9	18
155	9	18
156	1	19
157	1	19
158	3	19
159	3	19
160	3	19
161	4	19
162	5	19
163	5	19
164	5	19
165	7	19
166	7	19
167	0	19
168	0	19
169	0	19
170	0	19
171	1	19
172	2	19
173	2	19
174	3	19
175	4	19
176	4	19
177	5	19
178	5	19
179	5	19
180	5	19
181	6	19
182	7	19
183	9	19
184	9	19
185	0	20
186	0	20
187	4	20
188	5	20
189	5	20
190	8	20
191	8	20
192	0	20
193	0	20
194	1	20
195	3	20
196	5	20
197	5	20
198	9	20
199	9	20
