SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	4	1
3	5	1
4	5	1
5	0	1
6	1	1
7	3	1
8	4	1
9	5	1
10	6	1
11	6	1
12	8	1
13	1	2
14	4	2
15	3	3
16	9	3
17	1	4
18	1	4
19	3	4
20	4	4
21	4	4
22	5	4
23	2	4
24	2	4
25	6	5
26	7	5
27	9	5
28	0	5
29	4	5
30	4	5
31	5	5
32	0	6
33	0	6
34	5	6
35	5	6
36	5	6
37	6	6
38	7	6
39	9	6
40	9	6
41	0	6
42	2	6
43	7	6
44	8	6
45	0	7
46	3	7
47	4	7
48	7	7
49	9	7
50	0	7
51	1	7
52	3	7
53	6	7
54	6	7
55	8	7
56	8	7
57	8	7
58	0	8
59	1	9
60	6	10
61	9	10
62	0	10
63	1	10
64	0	11
65	0	11
66	0	11
67	1	11
68	3	11
69	4	11
70	4	11
71	5	11
72	5	11
73	9	11
74	9	11
75	9	11
76	0	11
77	1	11
78	1	11
79	3	11
80	5	11
81	5	11
82	6	11
83	8	11
84	8	11
85	8	11
86	9	11
87	0	12
88	3	12
89	4	12
90	5	12
91	6	12
92	6	12
93	7	12
94	0	12
95	5	12
96	5	12
97	6	12
98	6	12
99	7	12
100	8	12
101	8	12
102	3	13
103	3	13
104	5	13
105	7	13
106	0	13
107	5	13
108	6	13
109	6	13
110	7	13
111	9	13
112	9	13
113	3	14
114	4	14
115	5	14
116	5	14
117	6	14
118	6	14
119	7	14
120	9	14
121	3	14
122	5	14
123	5	14
124	5	14
125	6	14
126	8	14
127	8	14
128	8	14
129	8	14
130	8	14
131	8	14
132	8	14
133	8	14
134	9	14
135	0	15
136	3	15
137	4	15
138	8	15
139	9	15
140	0	16
141	0	16
142	5	16
143	9	16
144	9	16
145	1	16
146	3	16
147	5	16
148	8	16
149	5	17
150	6	17
151	8	17
152	0	18
153	0	18
154	0	18
155	0	18
156	3	18
157	3	18
158	4	18
159	4	18
160	6	18
161	7	18
162	9	18
163	2	18
164	2	18
165	2	18
166	3	18
167	5	18
168	5	18
169	8	18
170	0	19
171	1	19
172	1	19
173	1	19
174	3	19
175	3	19
176	0	19
177	6	19
178	7	19
179	7	19
180	0	20
181	1	20
182	1	20
183	1	20
184	1	20
185	3	20
186	3	20
187	6	20
188	7	20
189	9	20
190	9	20
191	0	20
192	0	20
193	1	20
194	4	20
195	4	20
196	5	20
197	5	20
198	5	20
199	6	20
