SSM_index	seg_index	subclone_ID
0	26	1
1	35	1
2	13	2
3	18	3
4	29	3
5	35	3
6	11	4
7	29	4
8	12	4
9	12	4
10	37	4
11	2	5
12	13	5
13	14	5
14	18	5
15	28	5
16	29	5
17	30	5
18	35	5
19	37	5
20	38	5
21	39	5
22	6	5
23	12	5
24	14	5
25	15	5
26	15	5
27	15	5
28	25	5
29	26	5
30	27	5
31	29	5
32	29	5
33	34	5
34	35	5
35	37	5
36	38	5
37	6	6
38	9	6
39	15	6
40	15	6
41	15	6
42	17	6
43	26	6
44	31	6
45	34	6
46	13	6
47	29	6
48	30	6
49	35	6
50	35	6
51	14	7
52	31	7
53	15	7
54	25	7
55	25	7
56	35	7
57	35	7
58	29	8
59	37	8
60	12	8
61	25	8
62	11	9
63	24	9
64	22	9
65	29	9
66	38	9
67	2	10
68	15	10
69	7	11
70	9	11
71	13	11
72	20	11
73	22	11
74	29	11
75	6	11
76	15	11
77	15	11
78	16	11
79	16	11
80	0	12
81	8	12
82	11	12
83	15	12
84	15	12
85	15	12
86	16	12
87	19	12
88	23	12
89	28	12
90	28	12
91	28	12
92	30	12
93	31	12
94	31	12
95	33	12
96	35	12
97	39	12
98	1	12
99	10	12
100	11	12
101	11	12
102	21	12
103	24	12
104	24	12
105	28	12
106	31	12
107	33	12
108	34	12
109	34	12
110	34	12
111	36	12
112	37	12
113	37	12
114	38	12
115	39	12
116	5	13
117	14	13
118	14	13
119	22	13
120	25	13
121	26	13
122	29	13
123	29	14
124	6	15
125	7	15
126	7	15
127	9	15
128	12	15
129	13	15
130	13	15
131	15	15
132	16	15
133	19	15
134	21	15
135	24	15
136	27	15
137	28	15
138	28	15
139	29	15
140	31	15
141	34	15
142	37	15
143	37	15
144	7	15
145	8	15
146	9	15
147	22	15
148	24	15
149	26	15
150	32	15
151	32	15
152	37	15
153	38	15
154	29	16
155	22	16
156	29	16
157	0	17
158	10	17
159	11	17
160	11	17
161	15	17
162	16	17
163	19	17
164	19	17
165	28	17
166	31	17
167	31	17
168	37	17
169	37	17
170	0	17
171	2	17
172	8	17
173	11	17
174	11	17
175	25	17
176	25	17
177	34	17
178	38	17
179	38	17
180	39	17
181	3	18
182	7	18
183	29	18
184	33	18
185	26	18
186	18	19
187	3	20
188	4	20
189	12	20
190	14	20
191	38	20
192	4	20
193	13	20
194	19	20
195	22	20
196	22	20
197	25	20
198	33	20
199	38	20
