SSM_index	seg_index	subclone_ID
0	5	1
1	17	1
2	19	1
3	25	1
4	33	1
5	39	1
6	7	1
7	12	1
8	15	1
9	19	1
10	22	1
11	23	1
12	26	1
13	27	1
14	27	1
15	38	1
16	39	1
17	2	2
18	9	2
19	13	2
20	17	2
21	19	2
22	35	2
23	0	2
24	1	2
25	5	2
26	6	2
27	7	2
28	11	2
29	13	2
30	15	2
31	20	2
32	20	2
33	21	2
34	24	2
35	24	2
36	24	2
37	25	2
38	27	2
39	27	2
40	27	2
41	34	2
42	35	2
43	37	2
44	39	2
45	15	3
46	4	4
47	7	4
48	14	4
49	34	4
50	7	4
51	14	4
52	34	4
53	35	4
54	38	4
55	17	5
56	19	5
57	26	5
58	10	5
59	18	5
60	26	5
61	27	5
62	27	5
63	27	5
64	27	5
65	29	5
66	34	5
67	34	5
68	36	5
69	39	5
70	34	6
71	24	6
72	27	6
73	31	6
74	9	7
75	34	7
76	0	7
77	12	7
78	24	7
79	34	7
80	37	7
81	3	8
82	3	8
83	22	8
84	27	8
85	4	8
86	4	8
87	10	8
88	15	8
89	18	8
90	26	8
91	3	9
92	3	9
93	6	9
94	20	9
95	23	9
96	26	9
97	27	9
98	35	9
99	0	9
100	1	9
101	9	9
102	10	9
103	10	9
104	22	9
105	24	9
106	25	9
107	31	9
108	31	9
109	34	9
110	34	9
111	38	9
112	39	9
113	8	10
114	9	10
115	12	10
116	8	11
117	31	11
118	35	11
119	38	11
120	17	11
121	23	11
122	24	11
123	26	11
124	29	11
125	30	11
126	31	11
127	36	11
128	11	12
129	12	12
130	24	12
131	27	12
132	34	12
133	19	12
134	20	12
135	23	12
136	26	12
137	34	12
138	39	13
139	18	13
140	6	14
141	10	14
142	17	14
143	17	14
144	30	14
145	0	15
146	14	15
147	17	15
148	21	15
149	34	15
150	38	15
151	6	15
152	9	15
153	10	15
154	16	15
155	23	15
156	28	15
157	35	15
158	35	15
159	38	15
160	8	16
161	12	16
162	12	16
163	16	16
164	20	16
165	22	16
166	27	16
167	34	16
168	2	16
169	3	16
170	5	16
171	9	16
172	10	16
173	14	16
174	16	16
175	18	16
176	27	16
177	38	16
178	39	16
179	38	17
180	11	17
181	23	17
182	24	17
183	25	17
184	35	17
185	23	18
186	10	19
187	14	19
188	16	19
189	28	19
190	34	19
191	19	19
192	20	19
193	21	19
194	21	19
195	26	19
196	27	19
197	38	19
198	13	20
199	23	20
