SSM_index	seg_index	subclone_ID
0	7	1
1	0	2
2	1	2
3	1	2
4	2	2
5	8	2
6	0	2
7	1	2
8	1	2
9	1	2
10	4	2
11	4	2
12	6	2
13	8	2
14	9	2
15	1	3
16	1	3
17	2	3
18	2	3
19	4	3
20	4	3
21	4	3
22	4	3
23	5	3
24	6	3
25	8	3
26	8	3
27	0	3
28	0	3
29	0	3
30	1	3
31	1	3
32	1	3
33	1	3
34	1	3
35	1	3
36	1	3
37	1	3
38	1	3
39	1	3
40	1	3
41	1	3
42	1	3
43	2	3
44	2	3
45	3	3
46	3	3
47	3	3
48	3	3
49	4	3
50	4	3
51	4	3
52	4	3
53	5	3
54	5	3
55	6	3
56	6	3
57	6	3
58	6	3
59	6	3
60	6	3
61	7	3
62	8	3
63	8	3
64	8	3
65	8	3
66	8	3
67	8	3
68	8	3
69	9	3
70	9	3
71	9	3
72	1	4
73	1	4
74	7	4
75	0	5
76	5	5
77	1	5
78	1	5
79	7	5
80	0	6
81	9	6
82	4	7
83	4	7
84	0	7
85	0	7
86	0	7
87	1	7
88	1	7
89	2	7
90	2	7
91	3	7
92	4	7
93	5	7
94	5	7
95	7	7
96	7	7
97	8	7
98	8	7
99	1	8
100	3	8
101	5	8
102	1	8
103	2	8
104	4	8
105	5	8
106	8	8
107	0	9
108	1	10
109	1	10
110	2	10
111	8	10
112	8	10
113	1	11
114	5	11
115	2	12
116	0	12
117	0	12
118	0	12
119	1	12
120	2	12
121	2	12
122	3	12
123	7	12
124	8	12
125	9	12
126	6	13
127	1	14
128	1	14
129	2	14
130	4	14
131	4	14
132	0	14
133	0	14
134	1	14
135	2	14
136	5	14
137	7	14
138	8	14
139	2	15
140	7	15
141	0	15
142	0	15
143	0	15
144	0	15
145	1	15
146	1	15
147	1	15
148	2	15
149	2	15
150	2	15
151	3	15
152	4	15
153	4	15
154	4	15
155	8	15
156	0	16
157	1	16
158	1	16
159	0	16
160	0	16
161	5	16
162	5	16
163	7	16
164	8	16
165	9	16
166	1	17
167	2	17
168	4	17
169	4	17
170	9	17
171	1	18
172	0	19
173	0	19
174	3	19
175	8	19
176	1	19
177	1	19
178	2	19
179	2	19
180	2	19
181	2	19
182	2	19
183	2	19
184	2	19
185	5	19
186	8	19
187	8	19
188	9	19
189	9	19
190	0	20
191	1	20
192	1	20
193	4	20
194	4	20
195	5	20
196	5	20
197	8	20
198	9	20
199	9	20
