SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	4	1
3	8	1
4	9	1
5	10	1
6	11	1
7	13	1
8	13	1
9	14	1
10	15	1
11	9	1
12	13	1
13	1	2
14	1	2
15	2	2
16	2	2
17	4	2
18	5	2
19	8	2
20	12	2
21	14	2
22	15	2
23	17	2
24	1	2
25	1	2
26	2	2
27	2	2
28	8	2
29	13	2
30	5	3
31	13	3
32	8	3
33	12	3
34	3	4
35	13	4
36	4	4
37	12	4
38	12	4
39	10	5
40	12	5
41	13	5
42	8	5
43	14	6
44	4	7
45	5	7
46	12	7
47	15	7
48	4	7
49	1	8
50	1	8
51	2	8
52	4	8
53	5	8
54	6	8
55	9	8
56	10	8
57	11	8
58	11	8
59	12	8
60	12	8
61	13	8
62	13	8
63	13	8
64	14	8
65	14	8
66	15	8
67	18	8
68	18	8
69	0	8
70	1	8
71	3	8
72	6	8
73	6	8
74	6	8
75	11	8
76	12	8
77	12	8
78	13	8
79	14	8
80	19	8
81	0	9
82	0	9
83	2	9
84	4	9
85	13	9
86	14	9
87	15	9
88	15	9
89	15	9
90	18	9
91	18	9
92	7	9
93	8	9
94	10	9
95	12	9
96	15	9
97	0	10
98	0	10
99	1	10
100	1	10
101	2	10
102	2	10
103	5	10
104	9	10
105	9	10
106	11	10
107	11	10
108	13	10
109	14	10
110	14	10
111	0	10
112	3	10
113	5	10
114	6	10
115	6	10
116	6	10
117	2	11
118	3	11
119	6	11
120	10	11
121	13	11
122	3	12
123	1	13
124	1	13
125	1	13
126	3	13
127	5	13
128	6	13
129	9	13
130	12	13
131	13	13
132	13	13
133	14	13
134	14	13
135	15	13
136	16	13
137	17	13
138	17	13
139	17	13
140	0	13
141	0	13
142	1	13
143	1	13
144	7	13
145	15	13
146	6	14
147	4	15
148	0	15
149	0	16
150	0	16
151	4	16
152	5	16
153	6	16
154	6	16
155	9	16
156	13	16
157	13	16
158	13	16
159	13	16
160	14	16
161	14	16
162	15	16
163	0	16
164	1	16
165	1	16
166	5	16
167	11	16
168	12	16
169	13	16
170	14	16
171	15	16
172	0	17
173	1	17
174	4	17
175	6	17
176	13	17
177	4	17
178	4	17
179	0	18
180	2	18
181	6	18
182	13	18
183	13	18
184	17	18
185	4	19
186	13	19
187	1	20
188	2	20
189	4	20
190	6	20
191	13	20
192	0	20
193	1	20
194	4	20
195	6	20
196	12	20
197	13	20
198	13	20
199	16	20
