SSM_index	seg_index	subclone_ID
0	3	1
1	0	2
2	0	2
3	1	2
4	2	2
5	2	2
6	3	2
7	3	2
8	4	2
9	7	2
10	7	2
11	8	2
12	8	2
13	8	2
14	11	2
15	11	2
16	12	2
17	13	2
18	19	2
19	19	2
20	2	2
21	3	2
22	3	2
23	6	2
24	7	2
25	7	2
26	7	2
27	15	2
28	15	2
29	18	2
30	2	3
31	6	3
32	12	3
33	1	4
34	2	4
35	5	4
36	8	4
37	11	4
38	13	4
39	13	4
40	16	4
41	17	4
42	17	4
43	0	4
44	0	4
45	1	4
46	1	4
47	2	4
48	8	4
49	13	4
50	14	4
51	1	5
52	4	6
53	10	6
54	10	6
55	13	6
56	17	6
57	3	7
58	1	8
59	5	8
60	14	8
61	1	8
62	14	8
63	14	8
64	15	8
65	14	9
66	0	10
67	0	10
68	0	10
69	1	10
70	1	10
71	1	10
72	1	10
73	1	10
74	5	10
75	5	10
76	6	10
77	8	10
78	8	10
79	10	10
80	10	10
81	13	10
82	13	10
83	14	10
84	15	10
85	16	10
86	17	10
87	19	10
88	19	10
89	0	10
90	1	10
91	3	10
92	5	10
93	7	10
94	9	10
95	13	10
96	13	10
97	14	10
98	19	10
99	0	11
100	3	11
101	19	11
102	6	12
103	8	12
104	13	12
105	13	12
106	14	12
107	15	12
108	13	12
109	15	12
110	19	12
111	16	13
112	18	13
113	18	13
114	19	13
115	3	14
116	4	15
117	8	15
118	8	15
119	16	15
120	16	15
121	5	16
122	5	16
123	6	16
124	16	16
125	1	16
126	7	16
127	7	16
128	17	16
129	18	16
130	5	17
131	5	17
132	6	17
133	6	17
134	10	17
135	11	17
136	11	17
137	12	17
138	14	17
139	14	17
140	15	17
141	15	17
142	16	17
143	16	17
144	16	17
145	19	17
146	1	17
147	3	17
148	5	17
149	9	17
150	10	17
151	11	17
152	14	17
153	17	17
154	18	17
155	19	17
156	5	18
157	0	18
158	12	19
159	1	19
160	1	19
161	1	19
162	0	20
163	0	20
164	0	20
165	5	20
166	5	20
167	5	20
168	5	20
169	6	20
170	6	20
171	6	20
172	6	20
173	11	20
174	11	20
175	11	20
176	12	20
177	14	20
178	14	20
179	14	20
180	14	20
181	15	20
182	15	20
183	15	20
184	16	20
185	16	20
186	17	20
187	17	20
188	19	20
189	19	20
190	19	20
191	19	20
192	1	20
193	9	20
194	13	20
195	14	20
196	14	20
197	14	20
198	17	20
199	19	20
