SSM_index	seg_index	subclone_ID
0	2	1
1	5	1
2	2	1
3	4	1
4	5	1
5	7	2
6	2	2
7	2	2
8	2	2
9	6	2
10	9	2
11	1	3
12	1	3
13	2	3
14	3	3
15	3	3
16	5	3
17	5	3
18	5	3
19	6	3
20	7	3
21	0	3
22	0	3
23	0	3
24	0	3
25	1	3
26	1	3
27	1	3
28	3	3
29	5	3
30	5	3
31	5	3
32	5	3
33	5	3
34	5	3
35	5	3
36	7	3
37	0	4
38	2	4
39	5	4
40	5	4
41	5	4
42	5	4
43	5	4
44	7	4
45	7	4
46	8	4
47	0	4
48	2	4
49	3	4
50	3	4
51	3	4
52	5	4
53	5	4
54	5	4
55	5	4
56	5	4
57	5	4
58	8	4
59	1	5
60	1	5
61	2	5
62	2	5
63	2	5
64	4	5
65	5	5
66	5	5
67	6	5
68	0	5
69	1	5
70	1	5
71	5	5
72	5	5
73	5	5
74	6	5
75	6	5
76	3	6
77	3	6
78	5	6
79	6	6
80	7	6
81	7	6
82	2	6
83	5	6
84	5	6
85	5	6
86	0	7
87	5	7
88	5	7
89	6	7
90	6	7
91	8	7
92	1	7
93	2	7
94	2	7
95	5	7
96	5	7
97	6	7
98	7	7
99	8	7
100	8	7
101	2	8
102	6	8
103	3	8
104	2	9
105	6	9
106	7	9
107	1	9
108	5	9
109	7	9
110	6	10
111	0	10
112	2	10
113	2	11
114	5	11
115	2	11
116	3	11
117	5	11
118	5	11
119	2	12
120	3	12
121	4	12
122	5	12
123	5	12
124	5	12
125	7	12
126	0	12
127	2	12
128	2	12
129	2	12
130	3	12
131	5	12
132	5	12
133	6	12
134	7	12
135	2	13
136	3	13
137	0	13
138	0	13
139	1	13
140	1	13
141	1	13
142	2	13
143	2	13
144	2	13
145	3	13
146	5	13
147	5	13
148	6	13
149	7	13
150	9	13
151	2	14
152	6	14
153	1	14
154	5	14
155	5	14
156	9	14
157	8	15
158	2	15
159	2	15
160	3	16
161	4	16
162	1	16
163	8	16
164	0	17
165	0	17
166	2	17
167	2	17
168	5	17
169	0	17
170	0	17
171	3	17
172	5	17
173	5	17
174	5	17
175	0	18
176	2	18
177	2	18
178	3	18
179	5	18
180	5	18
181	7	18
182	1	18
183	4	19
184	1	20
185	1	20
186	4	20
187	5	20
188	5	20
189	5	20
190	6	20
191	9	20
192	0	20
193	4	20
194	5	20
195	5	20
196	5	20
197	7	20
198	7	20
199	7	20
