SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	4	1
3	5	1
4	6	1
5	6	1
6	7	1
7	8	1
8	8	1
9	9	1
10	0	1
11	3	1
12	4	1
13	6	1
14	9	1
15	9	1
16	6	2
17	5	2
18	8	2
19	6	3
20	7	3
21	9	3
22	4	4
23	6	4
24	9	4
25	9	4
26	1	4
27	3	4
28	8	4
29	1	5
30	3	5
31	1	5
32	6	5
33	5	6
34	5	6
35	5	6
36	6	6
37	8	6
38	9	6
39	0	6
40	1	6
41	4	6
42	8	6
43	9	6
44	0	7
45	0	7
46	2	7
47	6	7
48	6	7
49	9	7
50	0	7
51	1	7
52	2	7
53	9	7
54	9	7
55	9	7
56	9	8
57	5	9
58	9	9
59	3	9
60	6	9
61	8	9
62	9	9
63	0	10
64	0	10
65	4	10
66	4	10
67	4	10
68	4	10
69	5	10
70	5	10
71	5	10
72	6	10
73	6	10
74	6	10
75	8	10
76	8	10
77	8	10
78	9	10
79	9	10
80	0	10
81	0	10
82	0	10
83	1	10
84	1	10
85	1	10
86	2	10
87	2	10
88	3	10
89	3	10
90	4	10
91	4	10
92	6	10
93	6	10
94	6	10
95	7	10
96	8	10
97	8	10
98	8	10
99	9	10
100	9	10
101	0	11
102	4	11
103	1	11
104	8	11
105	9	11
106	0	12
107	5	12
108	8	12
109	9	12
110	1	12
111	1	12
112	4	12
113	8	12
114	0	13
115	1	13
116	5	13
117	1	13
118	4	13
119	5	13
120	0	14
121	1	14
122	3	14
123	3	14
124	4	14
125	5	14
126	5	14
127	5	14
128	5	14
129	5	14
130	5	14
131	6	14
132	7	14
133	7	14
134	8	14
135	9	14
136	0	14
137	0	14
138	0	14
139	1	14
140	1	14
141	1	14
142	2	14
143	3	14
144	4	14
145	4	14
146	5	14
147	6	14
148	6	14
149	6	14
150	6	14
151	6	14
152	9	14
153	3	15
154	4	15
155	1	16
156	1	16
157	1	16
158	1	16
159	4	16
160	5	16
161	6	16
162	6	16
163	6	16
164	6	16
165	7	16
166	8	16
167	8	16
168	8	16
169	9	16
170	9	16
171	9	16
172	9	16
173	0	16
174	1	16
175	2	16
176	5	16
177	5	16
178	5	16
179	6	16
180	6	16
181	6	16
182	6	16
183	7	16
184	9	16
185	9	16
186	9	16
187	9	16
188	9	16
189	4	17
190	9	18
191	1	19
192	4	20
193	5	20
194	6	20
195	0	20
196	8	20
197	8	20
198	9	20
199	9	20
