SSM_index	seg_index	subclone_ID
0	1	1
1	4	1
2	7	1
3	22	1
4	27	1
5	13	1
6	28	1
7	28	1
8	28	1
9	28	1
10	31	1
11	32	1
12	4	2
13	1	3
14	37	3
15	1	4
16	5	4
17	14	4
18	30	4
19	35	4
20	10	5
21	13	5
22	14	5
23	21	5
24	30	5
25	36	5
26	9	5
27	9	5
28	9	5
29	10	5
30	26	5
31	28	5
32	28	5
33	30	5
34	30	5
35	31	5
36	36	5
37	37	5
38	20	6
39	29	6
40	36	6
41	39	6
42	9	6
43	29	6
44	32	6
45	38	6
46	2	7
47	13	7
48	13	7
49	17	7
50	21	7
51	27	7
52	29	7
53	5	7
54	7	7
55	9	7
56	13	7
57	14	7
58	20	7
59	22	7
60	28	7
61	30	7
62	34	7
63	36	7
64	39	7
65	28	8
66	4	8
67	21	8
68	25	8
69	35	8
70	9	9
71	10	9
72	17	9
73	17	9
74	21	9
75	23	9
76	33	9
77	38	9
78	1	9
79	2	9
80	3	9
81	10	9
82	19	9
83	21	9
84	23	9
85	28	9
86	34	9
87	38	9
88	4	10
89	11	10
90	13	10
91	18	10
92	19	10
93	21	10
94	25	10
95	27	10
96	34	10
97	3	10
98	9	10
99	13	10
100	13	10
101	21	10
102	21	10
103	25	10
104	27	10
105	28	10
106	28	10
107	30	10
108	32	10
109	32	10
110	39	10
111	6	11
112	12	11
113	7	11
114	9	11
115	20	11
116	23	11
117	26	11
118	28	11
119	29	11
120	37	11
121	10	12
122	31	12
123	36	12
124	10	12
125	20	12
126	28	12
127	30	12
128	1	13
129	11	13
130	17	13
131	17	13
132	19	13
133	23	13
134	28	13
135	28	13
136	30	13
137	3	13
138	5	13
139	12	13
140	13	13
141	14	13
142	17	13
143	19	13
144	20	13
145	20	13
146	21	13
147	22	13
148	22	13
149	23	13
150	26	13
151	28	13
152	29	13
153	30	13
154	31	13
155	11	14
156	13	14
157	3	15
158	4	15
159	7	15
160	21	15
161	21	15
162	21	15
163	30	15
164	30	15
165	4	15
166	7	15
167	10	15
168	10	15
169	14	15
170	16	15
171	17	15
172	18	15
173	32	15
174	35	15
175	39	15
176	39	15
177	33	16
178	0	16
179	2	16
180	0	17
181	1	17
182	3	17
183	20	17
184	27	18
185	31	18
186	5	18
187	7	18
188	28	18
189	8	19
190	32	19
191	1	19
192	28	20
193	4	20
194	13	20
195	14	20
196	15	20
197	25	20
198	28	20
199	30	20
