SSM_index	seg_index	subclone_ID
0	0	1
1	11	1
2	3	2
3	3	2
4	3	2
5	10	2
6	10	2
7	10	2
8	11	2
9	11	2
10	13	2
11	13	2
12	19	2
13	0	2
14	1	2
15	3	2
16	5	2
17	8	2
18	10	2
19	10	2
20	11	2
21	13	2
22	13	2
23	16	2
24	18	2
25	19	2
26	8	3
27	17	3
28	12	3
29	13	3
30	7	4
31	10	4
32	13	4
33	19	4
34	1	4
35	3	4
36	6	4
37	7	4
38	5	5
39	7	5
40	8	5
41	11	5
42	13	5
43	17	5
44	1	6
45	5	6
46	8	6
47	11	6
48	11	6
49	11	6
50	11	6
51	13	6
52	0	6
53	1	6
54	2	6
55	3	6
56	5	6
57	6	6
58	7	6
59	10	6
60	11	6
61	15	6
62	19	6
63	19	6
64	4	7
65	16	7
66	8	8
67	17	8
68	4	9
69	8	9
70	9	9
71	11	9
72	12	9
73	12	9
74	0	9
75	10	9
76	11	9
77	13	9
78	13	9
79	14	9
80	14	9
81	3	10
82	6	10
83	10	10
84	13	10
85	13	10
86	18	10
87	0	11
88	3	11
89	5	11
90	7	11
91	8	11
92	12	11
93	13	11
94	16	11
95	2	11
96	3	11
97	7	11
98	8	11
99	12	11
100	13	11
101	13	11
102	15	11
103	19	11
104	19	11
105	2	12
106	3	12
107	3	12
108	4	12
109	6	12
110	8	12
111	10	12
112	11	12
113	16	12
114	16	12
115	0	12
116	2	12
117	15	12
118	16	12
119	18	12
120	19	12
121	11	13
122	13	13
123	0	14
124	3	14
125	4	14
126	12	14
127	13	14
128	15	14
129	18	14
130	3	14
131	4	14
132	9	14
133	9	14
134	12	14
135	16	14
136	7	15
137	8	15
138	8	15
139	12	15
140	15	15
141	18	15
142	5	15
143	7	15
144	19	16
145	4	16
146	8	16
147	14	16
148	16	16
149	3	17
150	11	17
151	12	17
152	14	17
153	16	17
154	10	18
155	18	18
156	8	18
157	19	18
158	1	19
159	3	19
160	3	19
161	4	19
162	4	19
163	5	19
164	6	19
165	6	19
166	6	19
167	8	19
168	8	19
169	8	19
170	8	19
171	10	19
172	11	19
173	11	19
174	11	19
175	11	19
176	12	19
177	12	19
178	13	19
179	13	19
180	0	19
181	0	19
182	1	19
183	3	19
184	3	19
185	4	19
186	6	19
187	7	19
188	8	19
189	8	19
190	8	19
191	11	19
192	11	19
193	15	19
194	15	19
195	17	19
196	17	19
197	7	20
198	8	20
199	10	20
