SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	15	1
3	17	1
4	6	1
5	9	1
6	12	1
7	13	1
8	14	1
9	15	1
10	15	2
11	2	2
12	5	2
13	8	2
14	6	3
15	1	3
16	4	3
17	12	3
18	13	3
19	16	3
20	1	4
21	1	4
22	4	4
23	13	4
24	15	4
25	16	4
26	1	4
27	5	4
28	5	4
29	7	4
30	7	4
31	7	4
32	8	4
33	11	4
34	14	4
35	14	4
36	15	4
37	15	4
38	17	4
39	17	4
40	18	4
41	0	5
42	6	5
43	8	5
44	10	5
45	10	5
46	12	5
47	12	5
48	12	5
49	14	5
50	15	5
51	18	5
52	1	5
53	5	5
54	5	5
55	6	5
56	14	5
57	15	5
58	18	5
59	0	6
60	3	6
61	3	6
62	5	6
63	6	6
64	10	6
65	11	6
66	11	6
67	15	6
68	16	6
69	17	6
70	19	6
71	2	6
72	7	6
73	8	6
74	13	6
75	14	6
76	14	6
77	14	6
78	15	6
79	15	6
80	2	7
81	5	7
82	12	7
83	6	8
84	8	8
85	11	8
86	11	8
87	14	8
88	14	8
89	15	8
90	15	8
91	15	8
92	16	8
93	17	8
94	0	8
95	3	8
96	4	8
97	5	8
98	5	8
99	5	8
100	9	8
101	12	8
102	13	8
103	14	8
104	15	8
105	15	8
106	16	8
107	18	8
108	2	9
109	14	9
110	17	9
111	2	9
112	2	9
113	3	9
114	3	9
115	5	9
116	5	9
117	6	9
118	7	9
119	7	9
120	8	9
121	13	9
122	18	9
123	3	10
124	6	11
125	11	11
126	12	11
127	12	11
128	14	11
129	15	11
130	15	11
131	16	11
132	17	11
133	2	11
134	2	11
135	2	11
136	3	11
137	5	11
138	10	11
139	14	11
140	14	11
141	16	11
142	17	11
143	17	11
144	0	12
145	5	12
146	12	12
147	13	12
148	13	12
149	13	12
150	14	12
151	17	12
152	1	13
153	8	13
154	12	13
155	16	13
156	6	14
157	10	14
158	14	14
159	3	14
160	7	15
161	11	15
162	15	15
163	18	15
164	5	15
165	8	15
166	14	15
167	14	15
168	15	15
169	16	15
170	4	16
171	7	16
172	10	16
173	12	16
174	12	16
175	14	16
176	15	16
177	16	16
178	1	16
179	11	16
180	13	16
181	14	16
182	15	16
183	15	16
184	16	16
185	16	16
186	4	17
187	11	17
188	17	17
189	14	18
190	11	18
191	8	19
192	17	19
193	18	19
194	2	19
195	11	19
196	15	19
197	15	19
198	17	19
199	2	20
