SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	4	1
3	6	1
4	6	1
5	7	1
6	7	1
7	3	2
8	6	2
9	6	2
10	6	2
11	1	3
12	6	3
13	6	3
14	6	3
15	0	3
16	0	3
17	0	3
18	2	3
19	3	3
20	4	3
21	6	3
22	6	3
23	7	3
24	8	3
25	8	3
26	9	3
27	1	4
28	7	4
29	8	4
30	9	4
31	0	4
32	0	4
33	1	4
34	1	4
35	3	4
36	3	4
37	4	4
38	4	4
39	5	4
40	5	4
41	5	4
42	5	4
43	6	4
44	6	4
45	6	4
46	6	4
47	6	4
48	6	4
49	6	4
50	6	4
51	7	4
52	7	4
53	8	4
54	8	4
55	9	4
56	3	5
57	6	5
58	2	5
59	3	5
60	3	5
61	5	5
62	7	5
63	8	5
64	8	5
65	7	6
66	6	7
67	5	8
68	6	8
69	8	8
70	9	9
71	3	10
72	9	10
73	0	10
74	0	10
75	3	10
76	5	10
77	7	10
78	8	10
79	8	10
80	9	10
81	9	10
82	0	11
83	3	11
84	6	11
85	7	11
86	8	11
87	0	11
88	0	11
89	2	11
90	3	11
91	5	11
92	5	11
93	5	11
94	5	11
95	7	11
96	7	11
97	8	11
98	8	11
99	8	11
100	9	11
101	7	12
102	7	13
103	0	13
104	2	13
105	6	13
106	8	13
107	8	14
108	9	14
109	0	14
110	0	14
111	1	14
112	4	14
113	5	14
114	6	14
115	7	14
116	3	15
117	4	15
118	8	15
119	0	15
120	0	15
121	2	15
122	2	15
123	3	15
124	4	15
125	4	15
126	5	15
127	5	15
128	5	15
129	5	15
130	5	15
131	6	15
132	6	15
133	6	15
134	6	15
135	7	15
136	7	15
137	8	15
138	8	15
139	8	15
140	8	15
141	8	15
142	9	15
143	2	16
144	6	16
145	6	16
146	1	16
147	3	16
148	6	16
149	6	16
150	7	16
151	7	16
152	8	16
153	8	16
154	9	16
155	9	16
156	3	17
157	6	17
158	6	17
159	6	17
160	8	17
161	1	17
162	2	17
163	2	17
164	2	17
165	3	17
166	4	17
167	4	17
168	5	17
169	6	17
170	6	17
171	7	17
172	7	17
173	8	17
174	8	17
175	9	17
176	9	17
177	9	17
178	6	18
179	5	18
180	5	18
181	7	18
182	9	18
183	9	18
184	0	19
185	2	19
186	3	19
187	4	19
188	4	19
189	5	19
190	6	19
191	6	19
192	8	19
193	9	19
194	0	20
195	2	20
196	4	20
197	4	20
198	6	20
199	7	20
