SSM_index	seg_index	subclone_ID
0	16	1
1	2	2
2	8	2
3	9	2
4	12	2
5	18	2
6	17	2
7	17	3
8	9	3
9	13	3
10	16	3
11	4	4
12	9	4
13	13	4
14	11	4
15	4	5
16	6	5
17	17	5
18	4	5
19	9	5
20	13	5
21	2	6
22	2	6
23	8	6
24	14	6
25	16	6
26	16	6
27	3	6
28	14	6
29	0	7
30	3	7
31	6	7
32	11	7
33	15	7
34	19	7
35	19	7
36	4	7
37	5	7
38	9	7
39	14	7
40	17	7
41	17	7
42	5	8
43	5	8
44	5	8
45	6	8
46	6	8
47	6	8
48	6	8
49	6	8
50	10	8
51	11	8
52	12	8
53	12	8
54	12	8
55	12	8
56	12	8
57	14	8
58	14	8
59	14	8
60	15	8
61	6	8
62	6	8
63	7	8
64	8	8
65	8	8
66	8	8
67	9	8
68	9	8
69	11	8
70	12	8
71	16	8
72	17	8
73	12	9
74	0	10
75	3	10
76	3	10
77	5	10
78	12	10
79	15	10
80	3	10
81	10	10
82	3	11
83	0	12
84	0	12
85	0	12
86	3	12
87	5	12
88	6	12
89	7	12
90	9	12
91	12	12
92	13	12
93	15	12
94	15	12
95	15	12
96	0	12
97	1	12
98	1	12
99	3	12
100	9	12
101	11	12
102	0	13
103	1	13
104	1	13
105	3	13
106	3	13
107	3	13
108	5	13
109	10	13
110	10	13
111	11	13
112	11	13
113	11	13
114	12	13
115	12	13
116	13	13
117	13	13
118	14	13
119	15	13
120	15	13
121	17	13
122	17	13
123	19	13
124	2	13
125	3	13
126	5	13
127	8	13
128	9	13
129	10	13
130	12	13
131	13	13
132	13	13
133	16	13
134	17	13
135	19	13
136	19	13
137	2	14
138	3	15
139	3	15
140	6	15
141	9	15
142	10	15
143	13	15
144	2	16
145	9	16
146	11	16
147	12	16
148	12	16
149	13	16
150	2	16
151	5	16
152	5	16
153	5	16
154	5	16
155	12	16
156	14	16
157	19	16
158	19	16
159	0	17
160	3	17
161	3	17
162	3	17
163	5	17
164	5	17
165	5	17
166	6	17
167	8	17
168	10	17
169	11	17
170	12	17
171	12	17
172	12	17
173	12	17
174	12	17
175	13	17
176	13	17
177	1	17
178	10	17
179	5	18
180	6	18
181	9	18
182	9	18
183	9	18
184	10	18
185	13	18
186	17	18
187	19	18
188	2	19
189	7	19
190	7	19
191	12	19
192	14	19
193	17	19
194	17	19
195	9	20
196	10	20
197	10	20
198	12	20
199	10	20
