SSM_index	seg_index	subclone_ID
0	8	1
1	0	1
2	2	1
3	3	2
4	4	2
5	4	2
6	4	2
7	4	2
8	5	2
9	7	2
10	0	2
11	0	2
12	0	2
13	3	2
14	3	2
15	4	2
16	4	2
17	4	2
18	7	2
19	7	2
20	9	2
21	0	3
22	2	3
23	2	3
24	2	3
25	6	3
26	7	3
27	7	3
28	7	3
29	8	3
30	8	3
31	9	3
32	0	3
33	0	3
34	4	3
35	4	3
36	6	3
37	7	3
38	9	3
39	2	4
40	6	4
41	9	4
42	5	4
43	7	4
44	4	5
45	5	5
46	7	5
47	0	6
48	0	6
49	0	6
50	2	6
51	2	6
52	2	6
53	3	6
54	4	6
55	5	6
56	7	6
57	7	6
58	7	6
59	8	6
60	8	6
61	8	6
62	1	6
63	3	6
64	5	6
65	7	6
66	9	6
67	0	7
68	1	7
69	1	7
70	2	7
71	6	7
72	7	7
73	7	8
74	0	9
75	6	9
76	1	9
77	3	9
78	3	9
79	4	9
80	4	9
81	7	9
82	7	9
83	2	10
84	2	10
85	3	10
86	5	10
87	4	10
88	5	10
89	6	10
90	7	10
91	6	11
92	7	11
93	7	11
94	7	11
95	7	11
96	8	11
97	8	11
98	9	11
99	6	11
100	8	11
101	8	11
102	0	12
103	1	12
104	2	12
105	2	12
106	4	12
107	4	12
108	5	12
109	5	12
110	5	12
111	5	12
112	6	12
113	7	12
114	7	12
115	7	12
116	7	12
117	8	12
118	8	12
119	8	12
120	1	12
121	4	12
122	5	12
123	6	12
124	6	12
125	6	12
126	7	12
127	7	12
128	7	12
129	7	12
130	7	12
131	8	12
132	8	12
133	9	12
134	9	12
135	2	13
136	2	13
137	4	13
138	5	13
139	7	13
140	7	13
141	8	13
142	4	13
143	5	13
144	8	13
145	9	13
146	5	14
147	2	15
148	4	15
149	5	15
150	8	15
151	1	15
152	5	15
153	6	15
154	6	15
155	6	15
156	7	15
157	7	15
158	8	15
159	2	16
160	2	16
161	2	16
162	3	16
163	4	16
164	6	16
165	8	16
166	1	16
167	1	16
168	3	16
169	3	16
170	4	16
171	4	16
172	7	16
173	7	16
174	7	16
175	8	16
176	2	17
177	2	17
178	4	17
179	4	17
180	4	17
181	5	17
182	1	18
183	0	18
184	1	18
185	1	18
186	7	18
187	5	19
188	8	19
189	8	19
190	0	19
191	3	19
192	5	19
193	5	19
194	7	19
195	2	20
196	2	20
197	2	20
198	7	20
199	4	20
