SSM_index	seg_index	subclone_ID
0	7	1
1	7	1
2	8	1
3	8	1
4	1	1
5	1	1
6	1	1
7	2	1
8	2	1
9	3	1
10	4	1
11	4	1
12	4	1
13	5	1
14	5	1
15	5	1
16	5	1
17	6	1
18	6	1
19	6	1
20	6	1
21	6	1
22	9	1
23	9	1
24	2	2
25	7	2
26	4	2
27	4	2
28	5	2
29	3	3
30	9	4
31	1	4
32	2	4
33	8	4
34	6	5
35	3	6
36	9	6
37	9	6
38	8	6
39	3	7
40	6	7
41	0	7
42	4	7
43	4	7
44	5	7
45	5	7
46	8	7
47	8	7
48	9	7
49	0	8
50	3	8
51	6	8
52	8	8
53	2	8
54	3	8
55	3	8
56	3	8
57	6	8
58	6	8
59	9	8
60	1	9
61	2	9
62	4	9
63	4	9
64	5	9
65	5	9
66	6	9
67	6	9
68	7	9
69	9	9
70	0	10
71	3	10
72	6	10
73	6	10
74	7	10
75	8	10
76	8	10
77	2	10
78	2	10
79	3	10
80	3	10
81	3	10
82	3	10
83	3	10
84	4	10
85	4	10
86	4	10
87	5	10
88	5	10
89	5	10
90	5	10
91	6	10
92	6	10
93	6	10
94	7	10
95	7	10
96	8	10
97	8	10
98	9	10
99	9	10
100	9	10
101	9	10
102	7	11
103	6	11
104	7	11
105	7	11
106	8	11
107	8	11
108	8	12
109	3	13
110	5	13
111	5	13
112	9	13
113	2	13
114	3	13
115	3	13
116	4	13
117	4	13
118	5	13
119	9	13
120	0	14
121	1	14
122	5	14
123	6	14
124	6	14
125	7	14
126	1	14
127	3	14
128	3	14
129	3	14
130	4	14
131	5	14
132	2	15
133	3	15
134	5	15
135	8	15
136	9	15
137	3	15
138	4	15
139	4	15
140	4	15
141	5	15
142	5	15
143	5	15
144	3	16
145	6	16
146	6	16
147	2	16
148	3	16
149	4	16
150	4	16
151	5	16
152	5	16
153	6	16
154	7	16
155	9	16
156	9	16
157	7	17
158	2	17
159	2	17
160	5	17
161	2	18
162	5	18
163	8	18
164	2	18
165	2	18
166	2	18
167	3	18
168	4	18
169	4	18
170	4	18
171	4	18
172	4	18
173	4	18
174	5	18
175	5	18
176	5	18
177	6	18
178	6	18
179	7	18
180	7	18
181	7	18
182	9	18
183	9	18
184	9	18
185	0	19
186	6	19
187	7	19
188	9	19
189	1	19
190	4	19
191	5	19
192	5	19
193	5	19
194	7	19
195	5	20
196	8	20
197	2	20
198	3	20
199	7	20
