SSM_index	seg_index	subclone_ID
0	2	1
1	3	1
2	3	1
3	6	1
4	9	1
5	14	1
6	19	1
7	2	1
8	5	1
9	9	1
10	9	1
11	12	1
12	12	1
13	12	1
14	0	2
15	2	2
16	5	2
17	17	2
18	2	2
19	2	2
20	19	2
21	2	3
22	5	3
23	10	3
24	12	3
25	14	3
26	2	3
27	2	3
28	2	3
29	3	3
30	18	3
31	2	4
32	3	4
33	7	4
34	8	4
35	9	4
36	5	5
37	6	5
38	7	5
39	8	5
40	12	5
41	12	5
42	12	5
43	13	5
44	15	5
45	16	5
46	18	5
47	19	5
48	19	5
49	2	5
50	3	5
51	4	5
52	5	5
53	5	5
54	5	5
55	5	5
56	6	5
57	6	5
58	8	5
59	8	5
60	9	5
61	9	5
62	9	5
63	9	5
64	9	5
65	15	5
66	15	5
67	18	5
68	18	5
69	18	5
70	8	6
71	1	7
72	6	7
73	7	7
74	7	7
75	9	7
76	12	7
77	14	7
78	3	7
79	5	7
80	8	7
81	8	7
82	18	7
83	2	8
84	11	8
85	19	8
86	19	8
87	7	8
88	7	8
89	14	8
90	0	9
91	3	9
92	5	9
93	8	9
94	9	9
95	9	9
96	14	9
97	16	9
98	0	9
99	1	9
100	1	9
101	1	9
102	6	9
103	6	9
104	8	9
105	9	9
106	14	9
107	15	9
108	18	9
109	1	10
110	8	10
111	9	10
112	5	10
113	18	10
114	18	10
115	0	11
116	0	11
117	1	11
118	3	11
119	4	11
120	4	11
121	5	11
122	7	11
123	8	11
124	9	11
125	9	11
126	11	11
127	14	11
128	18	11
129	1	11
130	3	11
131	5	11
132	5	11
133	8	11
134	8	11
135	8	11
136	9	11
137	9	11
138	11	11
139	18	11
140	18	11
141	1	12
142	1	12
143	2	12
144	8	12
145	12	12
146	15	12
147	15	12
148	16	12
149	0	12
150	1	12
151	5	12
152	5	12
153	7	12
154	7	12
155	8	12
156	9	12
157	2	13
158	2	13
159	2	13
160	3	13
161	5	13
162	6	13
163	6	13
164	12	13
165	16	13
166	18	13
167	19	13
168	2	13
169	5	13
170	8	13
171	9	13
172	11	13
173	14	13
174	14	13
175	14	13
176	15	13
177	18	13
178	1	14
179	2	14
180	5	14
181	9	15
182	0	15
183	15	15
184	2	16
185	5	16
186	10	17
187	2	18
188	5	18
189	7	18
190	9	18
191	11	18
192	2	18
193	8	19
194	9	19
195	19	19
196	19	19
197	5	20
198	8	20
199	1	20
