SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	6	1
3	6	1
4	8	1
5	8	1
6	9	1
7	20	1
8	21	1
9	21	1
10	25	1
11	28	1
12	29	1
13	29	1
14	32	1
15	36	1
16	39	1
17	2	1
18	3	1
19	8	1
20	11	1
21	11	1
22	13	1
23	14	1
24	15	1
25	15	1
26	20	1
27	21	1
28	21	1
29	25	1
30	25	1
31	27	1
32	28	1
33	28	1
34	31	1
35	35	1
36	35	1
37	35	1
38	36	1
39	37	1
40	39	1
41	39	1
42	28	2
43	2	2
44	6	2
45	11	2
46	25	2
47	25	2
48	28	2
49	34	2
50	5	3
51	17	3
52	28	3
53	35	3
54	37	3
55	8	3
56	11	3
57	15	3
58	21	3
59	38	3
60	1	4
61	3	4
62	3	4
63	19	4
64	34	4
65	36	4
66	1	4
67	8	4
68	12	4
69	20	4
70	23	4
71	25	4
72	29	4
73	2	5
74	21	5
75	23	5
76	25	5
77	7	5
78	9	5
79	21	5
80	25	5
81	26	5
82	36	5
83	7	6
84	12	6
85	11	6
86	25	6
87	3	7
88	4	7
89	21	7
90	25	7
91	9	8
92	13	8
93	20	8
94	21	8
95	23	8
96	25	8
97	4	8
98	8	8
99	8	8
100	8	8
101	9	8
102	10	8
103	15	8
104	17	8
105	21	8
106	21	8
107	22	8
108	23	8
109	35	8
110	35	8
111	8	9
112	19	9
113	26	9
114	16	10
115	37	10
116	8	10
117	15	10
118	16	10
119	25	10
120	32	10
121	32	10
122	33	10
123	34	10
124	34	10
125	36	10
126	2	11
127	17	11
128	23	11
129	26	11
130	35	11
131	0	11
132	1	11
133	3	11
134	11	11
135	19	11
136	19	11
137	20	11
138	20	11
139	25	11
140	0	12
141	17	12
142	21	12
143	27	12
144	1	12
145	16	12
146	18	12
147	21	12
148	23	12
149	23	12
150	23	12
151	25	12
152	25	12
153	6	13
154	14	13
155	29	13
156	3	14
157	27	14
158	30	14
159	1	14
160	1	15
161	2	15
162	10	15
163	2	16
164	5	16
165	8	16
166	10	16
167	20	16
168	1	17
169	16	17
170	35	17
171	38	17
172	3	17
173	9	17
174	25	17
175	25	17
176	35	17
177	36	17
178	36	17
179	37	17
180	9	18
181	10	18
182	28	18
183	3	18
184	4	18
185	23	18
186	3	19
187	5	19
188	14	19
189	28	19
190	3	19
191	8	19
192	8	19
193	20	19
194	25	19
195	16	20
196	16	20
197	29	20
198	30	20
199	21	20
