SSM_index	seg_index	subclone_ID
0	3	1
1	13	1
2	25	1
3	33	1
4	26	1
5	2	2
6	6	2
7	7	2
8	7	2
9	15	2
10	23	2
11	24	2
12	27	2
13	38	2
14	39	2
15	2	2
16	9	3
17	11	3
18	12	3
19	22	3
20	26	3
21	27	3
22	29	3
23	12	3
24	31	3
25	31	4
26	2	5
27	15	5
28	0	5
29	5	5
30	13	5
31	18	5
32	7	6
33	7	6
34	7	6
35	17	6
36	20	6
37	23	6
38	27	6
39	28	6
40	33	6
41	8	6
42	16	6
43	29	6
44	0	7
45	2	7
46	8	7
47	20	7
48	26	7
49	27	7
50	27	7
51	31	7
52	36	7
53	38	7
54	7	7
55	16	7
56	18	7
57	27	7
58	36	7
59	27	8
60	21	9
61	27	9
62	32	9
63	37	9
64	17	9
65	29	9
66	10	10
67	10	10
68	19	10
69	27	10
70	16	11
71	20	11
72	36	11
73	1	11
74	16	11
75	33	11
76	34	11
77	38	11
78	20	12
79	26	12
80	2	13
81	6	13
82	14	13
83	18	13
84	22	13
85	24	13
86	24	13
87	26	13
88	27	13
89	0	13
90	27	13
91	32	13
92	6	14
93	29	14
94	29	14
95	3	15
96	5	15
97	8	15
98	11	15
99	12	15
100	12	15
101	14	15
102	17	15
103	17	15
104	18	15
105	20	15
106	22	15
107	22	15
108	23	15
109	24	15
110	24	15
111	25	15
112	25	15
113	26	15
114	26	15
115	27	15
116	27	15
117	27	15
118	27	15
119	28	15
120	29	15
121	30	15
122	30	15
123	31	15
124	31	15
125	31	15
126	31	15
127	32	15
128	32	15
129	34	15
130	36	15
131	36	15
132	0	15
133	14	15
134	16	15
135	22	15
136	29	15
137	29	15
138	30	15
139	30	15
140	32	15
141	35	15
142	37	15
143	37	15
144	37	15
145	3	16
146	4	16
147	14	16
148	14	16
149	18	16
150	21	16
151	21	16
152	22	16
153	22	16
154	27	16
155	27	16
156	27	16
157	27	16
158	29	16
159	29	16
160	30	16
161	33	16
162	33	16
163	34	16
164	36	16
165	37	16
166	14	16
167	19	16
168	23	16
169	26	16
170	4	17
171	5	17
172	11	17
173	13	17
174	15	17
175	21	17
176	21	17
177	22	17
178	23	17
179	25	17
180	26	17
181	26	17
182	27	17
183	31	17
184	31	17
185	33	17
186	38	17
187	10	17
188	30	17
189	34	17
190	2	18
191	25	18
192	31	18
193	38	18
194	27	18
195	19	19
196	27	19
197	28	19
198	35	19
199	0	20
