SSM_index	seg_index	subclone_ID
0	3	1
1	7	1
2	8	1
3	8	1
4	0	1
5	2	1
6	2	1
7	3	1
8	4	1
9	5	1
10	6	1
11	6	1
12	6	1
13	7	1
14	9	1
15	0	2
16	2	2
17	3	2
18	8	2
19	9	2
20	0	3
21	1	3
22	4	3
23	7	3
24	9	3
25	4	3
26	6	3
27	8	3
28	8	3
29	8	3
30	2	4
31	4	4
32	4	4
33	7	4
34	8	4
35	9	4
36	0	4
37	3	4
38	3	4
39	6	4
40	9	4
41	4	5
42	8	5
43	0	6
44	4	6
45	5	6
46	0	6
47	3	6
48	3	6
49	3	6
50	4	6
51	5	6
52	6	6
53	8	6
54	9	6
55	4	7
56	2	8
57	4	8
58	5	8
59	5	8
60	7	8
61	7	8
62	2	8
63	3	8
64	3	8
65	4	8
66	6	8
67	6	8
68	8	8
69	8	8
70	0	9
71	8	9
72	1	10
73	2	10
74	2	10
75	5	10
76	0	10
77	0	10
78	0	10
79	0	10
80	0	10
81	2	10
82	3	10
83	3	10
84	3	10
85	3	10
86	4	10
87	4	10
88	8	10
89	8	10
90	8	10
91	8	10
92	8	10
93	8	10
94	8	10
95	8	10
96	8	10
97	9	10
98	0	11
99	2	11
100	6	11
101	0	12
102	8	12
103	8	12
104	2	13
105	5	13
106	0	13
107	0	13
108	2	13
109	2	13
110	2	13
111	3	13
112	4	13
113	4	13
114	4	13
115	7	13
116	7	13
117	7	13
118	7	13
119	8	13
120	9	13
121	2	14
122	2	14
123	3	14
124	6	14
125	6	14
126	5	15
127	0	15
128	3	15
129	4	15
130	5	15
131	7	15
132	7	15
133	8	15
134	9	15
135	5	16
136	5	16
137	9	16
138	9	16
139	9	16
140	9	16
141	9	16
142	9	16
143	0	16
144	0	16
145	0	16
146	0	16
147	2	16
148	2	16
149	2	16
150	2	16
151	3	16
152	3	16
153	3	16
154	4	16
155	6	16
156	6	16
157	7	16
158	7	16
159	8	16
160	8	16
161	8	16
162	8	16
163	8	16
164	8	16
165	8	16
166	9	16
167	9	16
168	0	17
169	0	17
170	5	17
171	8	17
172	9	17
173	2	17
174	5	17
175	6	17
176	2	18
177	9	18
178	2	18
179	2	19
180	3	19
181	3	19
182	9	19
183	2	19
184	2	19
185	2	19
186	4	19
187	8	19
188	0	20
189	0	20
190	8	20
191	9	20
192	0	20
193	2	20
194	2	20
195	3	20
196	4	20
197	6	20
198	7	20
199	9	20
