SSM_index	seg_index	subclone_ID
0	2	1
1	8	1
2	1	1
3	6	1
4	14	1
5	0	2
6	0	2
7	3	2
8	3	2
9	7	2
10	9	2
11	11	2
12	14	2
13	14	2
14	15	2
15	19	2
16	3	2
17	13	2
18	16	2
19	12	3
20	14	3
21	0	4
22	5	4
23	19	4
24	0	4
25	0	5
26	0	5
27	1	5
28	2	5
29	2	5
30	2	5
31	2	5
32	3	5
33	3	5
34	4	5
35	5	5
36	7	5
37	7	5
38	9	5
39	9	5
40	9	5
41	10	5
42	11	5
43	12	5
44	12	5
45	12	5
46	12	5
47	13	5
48	13	5
49	13	5
50	13	5
51	13	5
52	14	5
53	14	5
54	14	5
55	14	5
56	16	5
57	16	5
58	16	5
59	16	5
60	16	5
61	17	5
62	18	5
63	19	5
64	19	5
65	19	5
66	19	5
67	0	5
68	4	5
69	5	5
70	6	5
71	11	5
72	13	5
73	13	5
74	14	5
75	15	5
76	16	5
77	16	5
78	17	5
79	19	5
80	0	6
81	2	6
82	2	6
83	2	6
84	6	6
85	7	6
86	10	6
87	11	6
88	16	6
89	17	6
90	19	6
91	0	7
92	2	7
93	2	7
94	2	7
95	3	7
96	3	7
97	4	7
98	5	7
99	6	7
100	7	7
101	7	7
102	7	7
103	8	7
104	9	7
105	9	7
106	9	7
107	9	7
108	10	7
109	10	7
110	11	7
111	12	7
112	12	7
113	19	7
114	19	7
115	1	7
116	1	7
117	9	7
118	12	7
119	0	8
120	2	8
121	9	8
122	10	8
123	16	8
124	1	8
125	18	8
126	19	8
127	9	9
128	1	10
129	9	10
130	11	10
131	15	10
132	3	11
133	19	11
134	19	11
135	19	11
136	2	11
137	16	11
138	19	11
139	1	12
140	7	12
141	16	12
142	1	13
143	2	13
144	2	13
145	4	13
146	7	13
147	9	13
148	9	13
149	15	13
150	15	13
151	19	13
152	19	13
153	19	13
154	2	13
155	13	13
156	19	13
157	1	14
158	2	14
159	3	14
160	7	14
161	9	14
162	5	15
163	9	15
164	4	15
165	6	15
166	8	15
167	13	15
168	7	16
169	19	16
170	2	17
171	3	17
172	4	17
173	5	17
174	6	17
175	7	17
176	9	17
177	11	17
178	12	17
179	15	17
180	16	17
181	16	17
182	19	17
183	2	17
184	3	17
185	3	17
186	11	17
187	13	17
188	14	17
189	16	17
190	19	17
191	9	18
192	11	18
193	12	18
194	16	18
195	1	18
196	19	18
197	2	19
198	12	20
199	14	20
