SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	6	1
3	7	1
4	9	1
5	1	1
6	1	1
7	8	1
8	9	1
9	9	1
10	9	1
11	2	2
12	6	2
13	9	2
14	9	3
15	8	4
16	1	5
17	4	5
18	1	6
19	1	6
20	2	6
21	2	6
22	3	6
23	3	6
24	3	6
25	4	6
26	4	6
27	5	6
28	5	6
29	5	6
30	5	6
31	6	6
32	8	6
33	8	6
34	9	6
35	9	6
36	0	6
37	1	6
38	1	6
39	2	6
40	7	6
41	8	6
42	8	6
43	9	6
44	1	7
45	1	7
46	2	7
47	2	7
48	3	7
49	3	7
50	4	7
51	4	7
52	4	7
53	4	7
54	4	7
55	6	7
56	6	7
57	7	7
58	7	7
59	8	7
60	8	7
61	9	7
62	1	7
63	1	7
64	1	7
65	2	7
66	3	7
67	3	7
68	3	7
69	5	7
70	6	7
71	7	7
72	8	7
73	8	7
74	9	7
75	9	7
76	1	8
77	2	9
78	2	9
79	3	9
80	3	9
81	4	9
82	4	9
83	4	9
84	4	9
85	6	9
86	7	9
87	7	9
88	8	9
89	8	9
90	9	9
91	9	9
92	9	9
93	9	9
94	9	9
95	1	9
96	1	9
97	3	9
98	3	9
99	3	9
100	3	9
101	4	9
102	4	9
103	4	9
104	5	9
105	6	9
106	7	9
107	7	9
108	9	9
109	9	9
110	9	9
111	9	9
112	9	9
113	5	10
114	6	10
115	8	10
116	8	10
117	9	10
118	9	10
119	1	10
120	2	10
121	4	10
122	5	10
123	5	10
124	8	10
125	9	10
126	9	10
127	1	11
128	4	11
129	5	11
130	6	11
131	8	11
132	9	11
133	0	11
134	1	11
135	2	11
136	3	11
137	5	11
138	6	11
139	8	11
140	8	11
141	9	11
142	9	11
143	9	11
144	4	12
145	5	12
146	7	12
147	8	12
148	8	12
149	8	12
150	8	12
151	9	12
152	3	12
153	3	12
154	4	12
155	4	12
156	8	12
157	9	12
158	9	12
159	3	13
160	5	13
161	6	13
162	7	13
163	8	13
164	8	13
165	1	13
166	4	13
167	5	13
168	7	13
169	8	13
170	3	14
171	6	14
172	7	14
173	8	14
174	8	14
175	5	14
176	7	14
177	8	14
178	8	15
179	1	15
180	3	15
181	7	16
182	8	16
183	1	16
184	9	16
185	9	17
186	9	17
187	9	17
188	9	17
189	3	17
190	3	17
191	5	17
192	6	17
193	8	17
194	9	17
195	5	18
196	9	18
197	7	19
198	0	20
199	3	20
