SSM_index	seg_index	subclone_ID
0	7	1
1	1	2
2	1	2
3	2	2
4	4	2
5	4	2
6	5	2
7	6	2
8	6	2
9	7	2
10	9	2
11	0	2
12	1	2
13	2	2
14	2	2
15	6	2
16	7	2
17	2	3
18	8	3
19	5	3
20	6	3
21	9	3
22	5	4
23	1	4
24	0	5
25	3	5
26	7	5
27	7	5
28	1	5
29	2	5
30	2	5
31	1	6
32	2	6
33	2	6
34	4	6
35	5	6
36	6	6
37	6	6
38	7	6
39	7	6
40	8	6
41	0	6
42	0	6
43	2	6
44	2	6
45	4	6
46	5	6
47	6	6
48	6	6
49	7	6
50	1	7
51	1	7
52	1	7
53	2	7
54	3	7
55	4	7
56	5	7
57	5	7
58	6	7
59	6	7
60	7	7
61	8	7
62	9	7
63	0	7
64	1	7
65	2	7
66	3	7
67	3	7
68	6	7
69	6	7
70	6	7
71	6	7
72	6	7
73	8	7
74	8	7
75	8	7
76	3	8
77	4	9
78	8	9
79	9	9
80	0	10
81	1	10
82	2	10
83	2	10
84	4	10
85	5	10
86	6	10
87	7	10
88	7	10
89	7	10
90	7	10
91	7	10
92	9	10
93	2	10
94	3	10
95	4	10
96	0	11
97	1	11
98	6	11
99	2	11
100	3	11
101	6	11
102	7	11
103	7	11
104	0	12
105	0	12
106	2	12
107	5	12
108	5	12
109	6	12
110	6	12
111	7	12
112	7	12
113	9	12
114	9	12
115	0	12
116	2	12
117	6	12
118	8	12
119	6	13
120	3	13
121	4	13
122	8	13
123	1	14
124	3	14
125	6	14
126	8	14
127	9	14
128	0	14
129	6	15
130	7	15
131	0	16
132	1	16
133	1	16
134	2	16
135	2	16
136	2	16
137	4	16
138	6	16
139	6	16
140	6	16
141	7	16
142	7	16
143	7	16
144	8	16
145	9	16
146	3	16
147	3	16
148	6	16
149	7	16
150	7	16
151	7	16
152	0	17
153	0	17
154	1	17
155	2	17
156	3	17
157	4	17
158	6	17
159	7	17
160	8	17
161	8	17
162	8	17
163	1	17
164	1	17
165	3	17
166	7	17
167	8	17
168	1	18
169	0	18
170	6	18
171	7	18
172	8	18
173	0	19
174	1	19
175	4	19
176	5	19
177	6	19
178	6	19
179	6	19
180	6	19
181	7	19
182	8	19
183	8	19
184	0	19
185	0	19
186	0	19
187	2	19
188	2	19
189	3	19
190	3	19
191	6	19
192	6	19
193	6	19
194	8	19
195	3	20
196	5	20
197	6	20
198	7	20
199	1	20
