SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	14	1
3	18	1
4	21	1
5	21	1
6	26	1
7	28	1
8	28	1
9	34	1
10	38	1
11	38	1
12	0	1
13	2	1
14	12	1
15	14	1
16	18	1
17	19	1
18	21	1
19	22	1
20	23	1
21	25	1
22	29	1
23	33	1
24	34	1
25	35	1
26	35	1
27	36	1
28	37	1
29	37	1
30	2	2
31	14	2
32	17	2
33	20	2
34	27	2
35	0	2
36	12	2
37	14	2
38	15	2
39	15	2
40	15	2
41	15	2
42	16	2
43	17	2
44	24	2
45	26	2
46	28	2
47	31	2
48	37	2
49	7	3
50	25	3
51	2	3
52	6	4
53	21	4
54	24	4
55	30	4
56	32	4
57	3	4
58	4	4
59	5	4
60	18	4
61	18	4
62	22	4
63	22	4
64	32	4
65	38	4
66	9	5
67	10	5
68	22	5
69	25	5
70	28	5
71	30	5
72	39	5
73	1	5
74	4	5
75	15	5
76	17	5
77	19	5
78	20	5
79	22	5
80	22	5
81	23	5
82	23	5
83	28	5
84	28	5
85	31	5
86	35	5
87	28	6
88	8	6
89	32	6
90	32	6
91	32	7
92	18	7
93	23	7
94	28	7
95	29	7
96	36	7
97	17	8
98	11	8
99	28	9
100	6	9
101	21	9
102	31	9
103	36	9
104	38	9
105	15	10
106	16	11
107	28	11
108	38	12
109	30	12
110	32	12
111	32	12
112	32	12
113	16	13
114	21	13
115	21	13
116	23	13
117	23	13
118	29	13
119	32	13
120	33	13
121	36	13
122	38	14
123	14	14
124	32	14
125	10	15
126	2	15
127	4	15
128	6	15
129	38	15
130	11	16
131	16	16
132	20	16
133	24	16
134	24	16
135	24	16
136	32	16
137	0	16
138	1	16
139	2	16
140	2	16
141	3	16
142	6	16
143	6	16
144	14	16
145	18	16
146	27	16
147	27	16
148	28	16
149	35	16
150	27	17
151	34	17
152	36	17
153	12	18
154	32	18
155	10	18
156	14	18
157	22	18
158	24	18
159	34	18
160	6	19
161	6	19
162	6	19
163	18	19
164	24	19
165	32	19
166	38	19
167	6	20
168	9	20
169	9	20
170	13	20
171	21	20
172	27	20
173	28	20
174	33	20
175	34	20
176	36	20
177	2	20
178	6	20
179	6	20
180	6	20
181	13	20
182	17	20
183	17	20
184	18	20
185	20	20
186	23	20
187	23	20
188	24	20
189	27	20
190	27	20
191	27	20
192	28	20
193	28	20
194	29	20
195	29	20
196	37	20
197	37	20
198	38	20
199	39	20
