SSM_index	seg_index	subclone_ID
0	29	1
1	10	1
2	10	2
3	17	2
4	23	2
5	34	2
6	34	2
7	35	2
8	35	2
9	13	2
10	16	2
11	24	2
12	26	2
13	33	2
14	35	2
15	10	3
16	15	3
17	19	3
18	27	3
19	11	3
20	29	3
21	8	4
22	32	4
23	3	5
24	8	5
25	9	5
26	14	5
27	22	5
28	25	5
29	30	5
30	33	5
31	1	5
32	5	5
33	6	5
34	29	5
35	33	6
36	1	6
37	2	6
38	14	6
39	2	7
40	16	7
41	22	7
42	26	7
43	27	7
44	31	7
45	31	7
46	10	7
47	4	8
48	7	8
49	10	8
50	10	8
51	13	8
52	24	8
53	33	8
54	19	8
55	29	8
56	32	8
57	32	8
58	1	9
59	1	9
60	2	9
61	14	9
62	16	9
63	22	9
64	27	9
65	30	9
66	30	9
67	33	9
68	36	9
69	37	9
70	37	9
71	6	9
72	14	9
73	16	9
74	17	9
75	17	9
76	1	10
77	2	10
78	5	10
79	8	10
80	8	10
81	14	10
82	15	10
83	19	10
84	23	10
85	30	10
86	36	10
87	38	10
88	11	10
89	13	10
90	13	10
91	25	10
92	31	10
93	34	10
94	7	11
95	13	11
96	21	11
97	29	11
98	34	11
99	13	11
100	2	12
101	29	12
102	39	12
103	1	13
104	19	13
105	15	14
106	32	14
107	36	14
108	13	14
109	19	14
110	2	15
111	2	15
112	6	15
113	7	15
114	14	15
115	14	15
116	15	15
117	17	15
118	19	15
119	24	15
120	30	15
121	35	15
122	0	15
123	2	15
124	6	15
125	8	15
126	12	15
127	13	15
128	19	15
129	22	15
130	22	15
131	24	15
132	27	15
133	1	16
134	5	16
135	11	16
136	18	16
137	4	17
138	4	17
139	11	17
140	12	17
141	31	17
142	33	17
143	37	17
144	37	17
145	39	17
146	8	17
147	8	17
148	15	17
149	17	17
150	24	17
151	37	17
152	0	18
153	1	18
154	4	18
155	7	18
156	9	18
157	11	18
158	11	18
159	11	18
160	13	18
161	13	18
162	15	18
163	19	18
164	19	18
165	20	18
166	24	18
167	29	18
168	30	18
169	30	18
170	35	18
171	16	18
172	27	18
173	36	18
174	7	19
175	8	19
176	9	19
177	10	19
178	16	19
179	17	19
180	18	19
181	18	19
182	27	19
183	31	19
184	31	19
185	31	19
186	34	19
187	37	19
188	37	19
189	39	19
190	39	19
191	39	19
192	5	19
193	9	19
194	12	19
195	30	19
196	26	20
197	27	20
198	30	20
199	2	20
