SSM_index	seg_index	subclone_ID
0	4	1
1	8	1
2	10	1
3	12	1
4	15	1
5	16	1
6	18	1
7	11	1
8	2	2
9	3	2
10	3	2
11	3	2
12	4	2
13	6	2
14	12	2
15	12	2
16	12	2
17	16	2
18	17	2
19	17	2
20	3	2
21	3	2
22	11	2
23	11	2
24	11	2
25	16	2
26	19	2
27	10	3
28	7	3
29	0	4
30	3	4
31	5	4
32	16	4
33	0	5
34	9	5
35	12	5
36	16	5
37	18	5
38	3	5
39	17	5
40	1	6
41	3	6
42	7	6
43	8	6
44	15	6
45	1	7
46	8	7
47	9	7
48	19	7
49	9	7
50	12	8
51	12	8
52	16	8
53	17	8
54	1	9
55	1	9
56	1	9
57	3	9
58	3	9
59	4	9
60	4	9
61	5	9
62	5	9
63	6	9
64	7	9
65	7	9
66	7	9
67	8	9
68	8	9
69	8	9
70	11	9
71	11	9
72	12	9
73	12	9
74	12	9
75	12	9
76	13	9
77	14	9
78	16	9
79	17	9
80	17	9
81	19	9
82	7	9
83	8	9
84	11	9
85	12	9
86	12	9
87	13	9
88	16	9
89	17	9
90	18	9
91	0	10
92	3	10
93	3	10
94	3	10
95	8	10
96	8	10
97	11	10
98	11	10
99	11	10
100	12	10
101	14	10
102	17	10
103	15	10
104	19	10
105	1	11
106	3	11
107	7	11
108	8	11
109	16	11
110	17	11
111	17	11
112	17	11
113	1	11
114	14	11
115	16	11
116	3	12
117	8	13
118	14	13
119	16	13
120	17	13
121	6	13
122	7	13
123	7	13
124	9	13
125	10	13
126	11	13
127	16	13
128	17	13
129	17	13
130	4	14
131	6	14
132	9	14
133	16	14
134	18	14
135	14	14
136	16	14
137	16	14
138	18	14
139	2	15
140	3	15
141	4	15
142	7	15
143	15	15
144	16	15
145	18	15
146	18	15
147	1	15
148	7	15
149	11	15
150	1	16
151	1	16
152	5	16
153	15	16
154	16	16
155	17	16
156	3	16
157	3	16
158	11	16
159	6	17
160	11	17
161	12	17
162	1	18
163	1	18
164	3	18
165	3	18
166	5	18
167	6	18
168	6	18
169	8	18
170	9	18
171	10	18
172	12	18
173	13	18
174	14	18
175	14	18
176	15	18
177	16	18
178	16	18
179	16	18
180	17	18
181	19	18
182	19	18
183	3	18
184	10	18
185	13	18
186	14	18
187	18	18
188	2	19
189	5	19
190	6	19
191	14	19
192	13	19
193	1	20
194	5	20
195	7	20
196	7	20
197	12	20
198	12	20
199	19	20
