SSM_index	seg_index	subclone_ID
0	2	1
1	4	1
2	4	1
3	9	1
4	10	1
5	16	1
6	22	1
7	25	1
8	26	1
9	30	1
10	33	1
11	33	1
12	34	1
13	27	1
14	3	2
15	7	2
16	7	2
17	10	2
18	14	2
19	14	2
20	16	2
21	17	2
22	17	2
23	20	2
24	21	2
25	22	2
26	24	2
27	25	2
28	25	2
29	29	2
30	30	2
31	31	2
32	33	2
33	34	2
34	34	2
35	35	2
36	35	2
37	36	2
38	36	2
39	37	2
40	2	2
41	6	2
42	8	2
43	16	2
44	16	2
45	20	2
46	21	2
47	25	2
48	25	2
49	29	2
50	39	2
51	18	3
52	28	3
53	34	3
54	29	3
55	2	4
56	2	4
57	3	4
58	4	4
59	5	4
60	11	4
61	15	4
62	17	4
63	22	4
64	25	4
65	25	4
66	28	4
67	29	4
68	35	4
69	38	4
70	14	4
71	16	4
72	34	4
73	35	4
74	39	4
75	6	5
76	14	5
77	18	5
78	16	5
79	25	5
80	2	6
81	2	6
82	5	6
83	7	6
84	9	6
85	11	6
86	11	6
87	14	6
88	16	6
89	17	6
90	17	6
91	19	6
92	19	6
93	20	6
94	20	6
95	30	6
96	33	6
97	35	6
98	35	6
99	15	6
100	17	6
101	25	6
102	25	6
103	33	6
104	35	7
105	1	8
106	1	8
107	6	8
108	6	8
109	9	8
110	16	8
111	22	8
112	25	8
113	31	8
114	31	8
115	33	8
116	36	8
117	38	8
118	38	8
119	4	8
120	4	8
121	14	8
122	16	8
123	17	8
124	17	8
125	27	9
126	15	10
127	20	10
128	35	10
129	39	10
130	9	10
131	16	10
132	38	10
133	1	11
134	11	11
135	30	11
136	36	11
137	17	12
138	19	12
139	23	12
140	0	13
141	1	13
142	4	13
143	9	13
144	13	13
145	16	13
146	22	13
147	15	13
148	15	13
149	30	13
150	0	14
151	0	14
152	4	14
153	6	14
154	6	14
155	8	14
156	10	14
157	14	14
158	16	14
159	22	14
160	27	14
161	31	14
162	33	14
163	34	14
164	36	14
165	13	14
166	16	14
167	23	14
168	27	14
169	0	15
170	27	15
171	3	16
172	6	16
173	6	16
174	28	16
175	31	16
176	11	16
177	16	16
178	3	17
179	14	17
180	22	17
181	24	17
182	27	17
183	34	17
184	22	18
185	26	18
186	16	19
187	27	19
188	29	19
189	2	20
190	9	20
191	12	20
192	14	20
193	15	20
194	33	20
195	35	20
196	35	20
197	7	20
198	16	20
199	17	20
