SSM_index	seg_index	subclone_ID
0	6	1
1	15	1
2	20	1
3	32	1
4	32	1
5	35	1
6	39	1
7	6	1
8	14	1
9	22	1
10	27	1
11	28	1
12	32	1
13	33	1
14	2	2
15	3	2
16	5	2
17	5	2
18	7	2
19	10	2
20	12	2
21	14	2
22	16	2
23	16	2
24	18	2
25	19	2
26	20	2
27	20	2
28	25	2
29	32	2
30	35	2
31	36	2
32	36	2
33	38	2
34	39	2
35	0	2
36	3	2
37	4	2
38	5	2
39	7	2
40	9	2
41	14	2
42	15	2
43	15	2
44	15	2
45	16	2
46	18	2
47	19	2
48	21	2
49	26	2
50	28	2
51	29	2
52	31	2
53	36	2
54	25	3
55	5	3
56	7	3
57	31	3
58	32	3
59	15	4
60	3	4
61	3	4
62	0	5
63	6	5
64	0	5
65	37	5
66	4	6
67	25	6
68	1	7
69	5	7
70	7	7
71	9	7
72	10	7
73	11	7
74	11	7
75	14	7
76	16	7
77	27	7
78	29	7
79	35	7
80	0	7
81	5	7
82	6	7
83	9	7
84	17	7
85	17	7
86	22	7
87	31	7
88	38	7
89	4	8
90	10	8
91	16	8
92	18	8
93	19	8
94	22	8
95	23	8
96	28	8
97	30	8
98	33	8
99	35	8
100	36	8
101	36	8
102	1	8
103	4	8
104	4	8
105	7	8
106	18	8
107	22	8
108	27	8
109	31	8
110	32	8
111	36	8
112	2	9
113	13	9
114	14	9
115	19	9
116	37	9
117	4	9
118	5	9
119	5	9
120	16	9
121	20	9
122	24	9
123	32	9
124	1	10
125	9	10
126	22	10
127	36	10
128	38	10
129	7	10
130	14	10
131	25	10
132	36	10
133	20	11
134	31	11
135	22	11
136	0	12
137	15	12
138	33	12
139	36	12
140	38	12
141	6	12
142	9	12
143	18	12
144	19	12
145	22	12
146	22	12
147	24	12
148	34	12
149	36	12
150	37	12
151	38	12
152	39	12
153	39	12
154	15	13
155	6	13
156	14	13
157	19	13
158	25	13
159	33	13
160	37	13
161	0	14
162	2	14
163	5	14
164	10	14
165	14	14
166	14	14
167	20	14
168	25	14
169	39	14
170	6	14
171	7	14
172	9	14
173	10	14
174	16	14
175	20	14
176	21	14
177	27	14
178	31	14
179	9	15
180	15	15
181	10	15
182	12	15
183	16	15
184	37	15
185	39	15
186	4	16
187	15	16
188	22	16
189	38	16
190	4	16
191	27	16
192	29	16
193	18	17
194	26	17
195	35	17
196	9	18
197	33	19
198	14	20
199	31	20
