SSM_index	seg_index	subclone_ID
0	15	1
1	15	1
2	23	1
3	4	2
4	14	2
5	34	2
6	36	2
7	36	2
8	8	2
9	18	2
10	29	2
11	38	2
12	4	3
13	35	3
14	0	3
15	5	3
16	6	3
17	9	3
18	14	3
19	16	3
20	16	3
21	20	3
22	24	3
23	28	3
24	30	3
25	31	3
26	31	3
27	36	3
28	9	4
29	5	4
30	6	4
31	9	5
32	37	5
33	9	5
34	9	5
35	32	5
36	35	5
37	3	6
38	4	6
39	5	6
40	5	6
41	9	6
42	10	6
43	14	6
44	20	6
45	23	6
46	23	6
47	25	6
48	32	6
49	34	6
50	35	6
51	37	6
52	39	6
53	0	6
54	0	6
55	1	6
56	2	6
57	5	6
58	6	6
59	6	6
60	13	6
61	14	6
62	14	6
63	15	6
64	16	6
65	31	6
66	33	6
67	37	6
68	3	7
69	10	7
70	10	7
71	14	7
72	25	7
73	29	7
74	37	7
75	37	7
76	4	7
77	9	7
78	21	7
79	25	7
80	25	7
81	39	7
82	6	8
83	38	8
84	13	9
85	28	9
86	31	9
87	37	9
88	28	10
89	37	10
90	5	11
91	12	11
92	14	11
93	15	11
94	26	11
95	27	11
96	29	11
97	5	11
98	12	11
99	16	11
100	21	11
101	24	11
102	28	11
103	31	11
104	35	11
105	39	11
106	39	11
107	36	12
108	9	12
109	16	12
110	1	13
111	28	13
112	35	13
113	5	13
114	9	13
115	14	13
116	23	13
117	26	13
118	31	13
119	37	13
120	30	14
121	33	14
122	37	14
123	4	14
124	5	14
125	16	14
126	23	14
127	26	14
128	31	14
129	34	14
130	39	14
131	16	15
132	16	15
133	25	15
134	7	16
135	9	16
136	38	16
137	6	16
138	8	16
139	12	16
140	15	16
141	15	16
142	16	16
143	21	16
144	24	16
145	25	16
146	34	16
147	0	17
148	8	17
149	16	17
150	16	17
151	19	17
152	20	17
153	12	17
154	16	17
155	26	17
156	30	17
157	31	17
158	38	17
159	39	17
160	39	17
161	39	17
162	8	18
163	31	18
164	0	18
165	2	18
166	3	18
167	9	18
168	12	18
169	20	18
170	21	18
171	23	18
172	26	18
173	26	18
174	28	18
175	38	18
176	4	19
177	10	19
178	10	19
179	12	19
180	28	19
181	38	19
182	0	19
183	5	19
184	6	19
185	25	19
186	28	19
187	32	19
188	35	19
189	38	19
190	17	20
191	19	20
192	25	20
193	26	20
194	26	20
195	28	20
196	28	20
197	29	20
198	32	20
199	37	20
