SSM_index	seg_index	subclone_ID
0	0	1
1	4	1
2	6	1
3	7	1
4	7	1
5	7	1
6	8	1
7	9	1
8	1	1
9	8	1
10	9	1
11	1	2
12	1	2
13	0	2
14	1	2
15	1	2
16	2	2
17	3	2
18	4	2
19	6	2
20	7	2
21	3	3
22	4	3
23	4	4
24	1	5
25	1	5
26	2	5
27	2	5
28	4	5
29	4	5
30	4	5
31	8	5
32	8	5
33	9	5
34	9	5
35	1	5
36	1	5
37	2	5
38	4	5
39	4	5
40	4	5
41	5	5
42	6	5
43	7	5
44	7	5
45	0	6
46	0	6
47	1	6
48	1	6
49	2	6
50	3	6
51	3	6
52	4	6
53	4	6
54	4	6
55	4	6
56	4	6
57	4	6
58	4	6
59	4	6
60	8	6
61	9	6
62	0	6
63	0	6
64	1	6
65	1	6
66	1	6
67	1	6
68	3	6
69	3	6
70	3	6
71	4	6
72	4	6
73	4	6
74	5	6
75	6	6
76	6	6
77	6	6
78	7	6
79	8	6
80	9	6
81	9	6
82	9	6
83	9	6
84	9	7
85	0	8
86	2	8
87	3	8
88	3	9
89	3	9
90	7	9
91	9	9
92	6	10
93	4	11
94	2	11
95	6	11
96	0	12
97	1	12
98	1	12
99	1	12
100	1	12
101	2	12
102	4	12
103	4	12
104	4	12
105	5	12
106	5	12
107	9	12
108	9	12
109	4	12
110	4	12
111	6	12
112	7	12
113	7	12
114	1	13
115	1	13
116	2	13
117	4	13
118	4	13
119	4	13
120	4	13
121	4	13
122	4	13
123	5	13
124	6	13
125	6	13
126	9	13
127	9	13
128	9	13
129	1	13
130	1	13
131	1	13
132	1	13
133	3	13
134	6	13
135	6	13
136	7	13
137	9	13
138	1	14
139	2	14
140	3	14
141	4	14
142	4	14
143	4	14
144	4	14
145	5	14
146	6	14
147	9	14
148	0	14
149	1	14
150	3	14
151	4	14
152	4	14
153	4	14
154	4	14
155	7	14
156	7	14
157	7	14
158	8	14
159	9	14
160	9	14
161	4	15
162	0	16
163	3	16
164	3	16
165	3	16
166	4	16
167	5	16
168	6	16
169	6	16
170	6	16
171	6	16
172	6	16
173	6	16
174	6	16
175	9	16
176	9	16
177	9	16
178	1	16
179	1	16
180	3	16
181	7	16
182	7	16
183	0	17
184	2	17
185	0	18
186	1	18
187	1	18
188	6	18
189	8	18
190	8	18
191	9	18
192	9	18
193	9	18
194	1	19
195	8	19
196	7	19
197	9	20
198	3	20
199	7	20
