SSM_index	seg_index	subclone_ID
0	3	1
1	6	1
2	13	1
3	15	1
4	16	1
5	18	1
6	4	1
7	7	1
8	7	1
9	14	1
10	17	1
11	2	2
12	3	2
13	3	2
14	4	2
15	4	2
16	5	2
17	6	2
18	7	2
19	8	2
20	8	2
21	16	2
22	18	2
23	0	2
24	8	2
25	10	2
26	13	2
27	14	2
28	15	2
29	19	2
30	6	3
31	8	3
32	11	3
33	15	3
34	4	3
35	13	3
36	13	3
37	1	4
38	2	4
39	3	4
40	5	4
41	6	4
42	8	4
43	9	4
44	11	4
45	11	4
46	13	4
47	13	4
48	16	4
49	1	5
50	1	5
51	2	5
52	4	5
53	4	5
54	5	5
55	5	5
56	6	5
57	7	5
58	8	5
59	10	5
60	11	5
61	11	5
62	14	5
63	14	5
64	16	5
65	19	5
66	2	5
67	4	5
68	11	5
69	11	5
70	11	5
71	12	5
72	16	6
73	18	6
74	11	6
75	2	7
76	12	7
77	13	7
78	0	8
79	2	8
80	3	8
81	6	8
82	10	8
83	4	9
84	12	9
85	1	10
86	6	10
87	6	10
88	7	10
89	9	10
90	11	10
91	12	10
92	13	10
93	13	10
94	13	10
95	15	10
96	9	10
97	10	10
98	10	10
99	11	10
100	3	11
101	6	11
102	18	11
103	8	11
104	8	12
105	19	12
106	12	13
107	13	13
108	19	13
109	10	13
110	6	14
111	9	14
112	9	14
113	13	14
114	16	14
115	4	14
116	13	14
117	18	14
118	6	15
119	7	15
120	9	15
121	13	15
122	13	15
123	14	15
124	10	15
125	15	15
126	15	15
127	4	16
128	5	16
129	11	16
130	13	16
131	18	16
132	19	16
133	0	17
134	3	17
135	5	17
136	9	17
137	10	17
138	13	17
139	13	17
140	18	17
141	19	17
142	2	17
143	2	17
144	10	17
145	3	18
146	7	18
147	12	18
148	3	19
149	13	19
150	18	19
151	1	19
152	1	19
153	6	19
154	6	19
155	12	19
156	16	19
157	16	19
158	19	19
159	1	20
160	1	20
161	1	20
162	3	20
163	5	20
164	6	20
165	6	20
166	7	20
167	9	20
168	9	20
169	9	20
170	10	20
171	10	20
172	12	20
173	13	20
174	13	20
175	13	20
176	14	20
177	18	20
178	19	20
179	19	20
180	0	20
181	1	20
182	1	20
183	5	20
184	6	20
185	6	20
186	6	20
187	6	20
188	7	20
189	8	20
190	8	20
191	9	20
192	10	20
193	10	20
194	11	20
195	12	20
196	12	20
197	12	20
198	14	20
199	18	20
