SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	2	1
3	1	2
4	1	3
5	5	3
6	7	3
7	7	3
8	9	3
9	9	3
10	9	3
11	8	4
12	1	5
13	2	5
14	2	5
15	3	5
16	3	5
17	4	5
18	5	5
19	5	5
20	5	5
21	7	5
22	7	5
23	8	5
24	8	5
25	9	5
26	9	5
27	0	5
28	3	5
29	3	5
30	3	5
31	3	5
32	4	5
33	4	5
34	5	5
35	5	5
36	5	5
37	5	5
38	6	5
39	6	5
40	7	5
41	8	5
42	8	5
43	8	5
44	8	5
45	9	5
46	9	5
47	9	5
48	9	5
49	9	5
50	9	5
51	5	6
52	2	7
53	3	7
54	6	7
55	9	7
56	3	7
57	3	7
58	5	7
59	6	7
60	7	7
61	0	8
62	0	8
63	0	8
64	0	8
65	1	8
66	1	8
67	2	8
68	2	8
69	3	8
70	3	8
71	3	8
72	5	8
73	5	8
74	5	8
75	7	8
76	0	8
77	0	8
78	0	8
79	1	8
80	1	8
81	1	8
82	3	8
83	3	8
84	3	8
85	3	8
86	3	8
87	3	8
88	4	8
89	4	8
90	5	8
91	5	8
92	5	8
93	6	8
94	6	8
95	7	8
96	7	8
97	7	8
98	7	8
99	8	8
100	9	8
101	9	8
102	7	9
103	4	9
104	7	9
105	6	10
106	0	10
107	0	10
108	3	10
109	3	10
110	3	10
111	4	10
112	6	10
113	7	10
114	7	10
115	8	10
116	9	10
117	1	11
118	2	11
119	4	11
120	8	11
121	8	11
122	9	11
123	2	11
124	4	11
125	4	11
126	5	11
127	8	11
128	9	11
129	2	12
130	8	12
131	0	13
132	1	13
133	2	13
134	2	13
135	3	13
136	4	13
137	4	13
138	4	13
139	9	13
140	2	13
141	2	13
142	4	13
143	5	13
144	6	13
145	7	13
146	7	13
147	8	13
148	9	13
149	0	14
150	0	14
151	4	14
152	7	14
153	1	15
154	2	15
155	4	15
156	5	15
157	8	15
158	8	15
159	9	15
160	0	15
161	3	15
162	4	15
163	2	16
164	2	16
165	2	16
166	3	16
167	4	16
168	5	16
169	9	16
170	0	16
171	2	16
172	2	16
173	3	16
174	3	16
175	3	16
176	4	16
177	5	16
178	5	16
179	6	16
180	7	16
181	7	16
182	9	16
183	9	16
184	9	16
185	0	17
186	7	17
187	1	18
188	2	18
189	4	18
190	9	18
191	0	18
192	3	18
193	4	18
194	8	18
195	3	19
196	1	20
197	5	20
198	7	20
199	7	20
