SSM_index	seg_index	subclone_ID
0	14	1
1	25	1
2	5	2
3	18	2
4	20	2
5	28	2
6	31	2
7	34	2
8	39	2
9	15	2
10	17	2
11	21	2
12	27	2
13	1	3
14	5	3
15	17	3
16	2	4
17	6	4
18	17	4
19	21	4
20	23	4
21	23	4
22	25	4
23	25	4
24	39	4
25	2	4
26	14	4
27	30	4
28	31	4
29	38	4
30	1	5
31	3	5
32	3	5
33	7	5
34	9	5
35	9	5
36	11	5
37	11	5
38	14	5
39	20	5
40	21	5
41	23	5
42	26	5
43	28	5
44	28	5
45	39	5
46	39	5
47	0	5
48	0	5
49	2	5
50	3	5
51	4	5
52	6	5
53	8	5
54	14	5
55	14	5
56	26	5
57	35	5
58	35	5
59	36	5
60	2	6
61	16	6
62	17	6
63	20	6
64	20	6
65	26	6
66	38	6
67	28	7
68	31	7
69	16	7
70	26	7
71	1	8
72	5	8
73	7	8
74	10	8
75	14	8
76	17	8
77	23	8
78	23	8
79	1	8
80	2	8
81	31	8
82	33	8
83	35	8
84	35	8
85	38	8
86	2	9
87	2	9
88	4	9
89	6	9
90	14	9
91	14	9
92	21	9
93	22	9
94	23	9
95	25	9
96	28	9
97	33	9
98	38	9
99	1	9
100	1	9
101	3	9
102	4	9
103	4	9
104	5	9
105	8	9
106	14	9
107	14	9
108	14	9
109	16	9
110	20	9
111	21	9
112	23	9
113	29	9
114	31	9
115	31	9
116	33	9
117	38	9
118	3	10
119	7	10
120	15	10
121	16	10
122	18	10
123	25	10
124	31	10
125	3	10
126	25	10
127	28	10
128	35	10
129	25	11
130	4	12
131	7	12
132	8	12
133	31	12
134	10	12
135	14	12
136	16	12
137	17	12
138	30	12
139	35	12
140	3	13
141	4	13
142	20	13
143	39	13
144	3	13
145	38	13
146	14	14
147	22	14
148	4	14
149	25	14
150	39	15
151	34	15
152	31	16
153	39	16
154	9	17
155	13	17
156	16	17
157	18	17
158	25	17
159	39	17
160	39	17
161	14	17
162	18	17
163	25	17
164	9	18
165	14	18
166	18	18
167	7	19
168	10	19
169	15	19
170	29	19
171	35	19
172	14	19
173	16	19
174	23	19
175	35	19
176	37	19
177	37	19
178	1	20
179	1	20
180	1	20
181	7	20
182	14	20
183	23	20
184	26	20
185	35	20
186	14	20
187	15	20
188	15	20
189	17	20
190	18	20
191	20	20
192	21	20
193	22	20
194	23	20
195	25	20
196	27	20
197	28	20
198	35	20
199	36	20
