SSM_index	seg_index	subclone_ID
0	7	1
1	7	1
2	19	1
3	6	1
4	9	1
5	11	1
6	18	1
7	0	2
8	6	2
9	9	2
10	9	2
11	10	2
12	1	2
13	3	2
14	4	2
15	5	2
16	6	2
17	9	2
18	12	2
19	15	2
20	16	2
21	18	2
22	19	2
23	4	3
24	12	4
25	14	4
26	5	5
27	1	6
28	0	7
29	3	7
30	10	7
31	10	7
32	11	7
33	18	7
34	0	7
35	4	7
36	10	7
37	14	7
38	17	7
39	10	8
40	16	8
41	18	8
42	6	8
43	9	8
44	19	8
45	9	9
46	0	10
47	1	10
48	3	10
49	3	10
50	9	10
51	10	10
52	12	10
53	16	10
54	0	10
55	1	10
56	1	10
57	4	10
58	8	10
59	8	10
60	9	10
61	10	10
62	11	10
63	14	10
64	15	10
65	15	10
66	18	10
67	18	10
68	19	10
69	11	11
70	18	11
71	14	11
72	0	12
73	0	12
74	0	12
75	1	12
76	2	12
77	2	12
78	3	12
79	3	12
80	4	12
81	4	12
82	6	12
83	6	12
84	7	12
85	8	12
86	9	12
87	11	12
88	11	12
89	14	12
90	14	12
91	15	12
92	15	12
93	16	12
94	18	12
95	0	12
96	0	12
97	0	12
98	3	12
99	7	12
100	7	12
101	8	12
102	10	12
103	10	12
104	12	12
105	13	12
106	14	12
107	15	12
108	16	12
109	19	12
110	1	13
111	4	13
112	8	13
113	8	13
114	9	13
115	12	13
116	12	13
117	13	13
118	0	13
119	3	13
120	5	13
121	5	13
122	8	13
123	8	13
124	10	13
125	10	13
126	12	13
127	13	13
128	13	13
129	14	13
130	16	13
131	18	13
132	19	13
133	1	14
134	5	14
135	7	14
136	10	14
137	10	14
138	11	14
139	11	14
140	12	14
141	12	14
142	13	14
143	14	14
144	14	14
145	15	14
146	0	14
147	4	14
148	8	14
149	10	14
150	12	14
151	13	14
152	16	14
153	16	14
154	16	14
155	18	14
156	19	14
157	12	15
158	2	16
159	12	16
160	16	17
161	7	17
162	10	17
163	1	18
164	7	18
165	7	18
166	9	18
167	0	18
168	10	18
169	15	18
170	18	18
171	1	19
172	17	19
173	18	19
174	8	19
175	10	19
176	13	19
177	0	20
178	0	20
179	0	20
180	3	20
181	6	20
182	6	20
183	8	20
184	8	20
185	8	20
186	9	20
187	10	20
188	12	20
189	12	20
190	12	20
191	14	20
192	0	20
193	0	20
194	0	20
195	11	20
196	11	20
197	12	20
198	13	20
199	16	20
