SSM_index	seg_index	subclone_ID
0	16	1
1	19	1
2	0	2
3	1	2
4	1	2
5	3	2
6	6	2
7	6	2
8	7	2
9	8	2
10	8	2
11	8	2
12	10	2
13	11	2
14	11	2
15	14	2
16	15	2
17	19	2
18	0	2
19	0	2
20	0	2
21	1	2
22	3	2
23	3	2
24	4	2
25	7	2
26	8	2
27	12	2
28	13	2
29	15	2
30	16	2
31	19	2
32	1	3
33	2	3
34	4	3
35	7	3
36	11	3
37	19	3
38	2	3
39	8	3
40	8	3
41	11	3
42	15	3
43	15	3
44	2	4
45	4	4
46	8	4
47	15	4
48	19	4
49	7	4
50	8	4
51	8	4
52	8	4
53	16	4
54	17	4
55	18	4
56	19	4
57	19	4
58	4	5
59	10	5
60	15	5
61	0	5
62	7	5
63	18	5
64	1	6
65	2	6
66	4	6
67	4	6
68	5	6
69	6	6
70	6	6
71	7	6
72	8	6
73	8	6
74	9	6
75	10	6
76	10	6
77	13	6
78	14	6
79	15	6
80	0	6
81	1	6
82	1	6
83	4	6
84	11	6
85	14	6
86	14	6
87	15	6
88	16	6
89	18	6
90	19	6
91	7	7
92	1	7
93	8	7
94	8	7
95	18	7
96	4	8
97	7	8
98	9	8
99	13	8
100	15	8
101	15	8
102	19	8
103	2	8
104	8	8
105	11	8
106	14	8
107	17	8
108	17	8
109	4	9
110	9	9
111	1	9
112	7	9
113	7	9
114	11	9
115	12	9
116	19	9
117	1	10
118	1	10
119	3	10
120	8	10
121	10	10
122	12	10
123	13	10
124	15	10
125	2	10
126	15	10
127	15	10
128	15	10
129	17	10
130	0	11
131	10	11
132	16	11
133	0	11
134	4	11
135	14	11
136	17	11
137	2	12
138	3	12
139	8	12
140	10	12
141	10	12
142	15	12
143	16	12
144	1	12
145	7	12
146	8	12
147	15	12
148	15	12
149	18	12
150	18	12
151	11	13
152	15	14
153	1	15
154	8	15
155	19	15
156	7	15
157	15	15
158	15	15
159	16	15
160	16	15
161	18	15
162	2	16
163	8	16
164	15	16
165	2	17
166	5	17
167	7	17
168	8	17
169	13	17
170	19	17
171	4	17
172	5	17
173	8	17
174	10	17
175	15	17
176	0	18
177	8	18
178	8	18
179	9	18
180	12	18
181	5	18
182	10	18
183	12	18
184	4	19
185	8	19
186	8	19
187	8	19
188	12	19
189	4	19
190	17	19
191	2	20
192	2	20
193	5	20
194	5	20
195	7	20
196	8	20
197	15	20
198	8	20
199	19	20
