SSM_index	seg_index	subclone_ID
0	3	1
1	9	1
2	2	2
3	5	2
4	3	2
5	7	2
6	5	3
7	3	3
8	6	3
9	9	3
10	9	3
11	4	4
12	8	4
13	9	4
14	9	4
15	9	4
16	2	4
17	3	4
18	3	4
19	6	4
20	7	4
21	8	4
22	8	4
23	9	4
24	5	5
25	4	5
26	6	5
27	8	5
28	8	5
29	9	6
30	9	6
31	5	6
32	8	6
33	8	6
34	0	7
35	0	7
36	1	7
37	2	7
38	5	7
39	5	7
40	8	7
41	8	7
42	9	7
43	1	8
44	1	8
45	2	8
46	0	8
47	0	8
48	0	8
49	0	8
50	0	8
51	0	8
52	0	8
53	1	8
54	1	8
55	2	8
56	2	8
57	2	8
58	2	8
59	2	8
60	3	8
61	4	8
62	5	8
63	5	8
64	5	8
65	7	8
66	9	8
67	9	8
68	9	8
69	9	8
70	9	8
71	0	9
72	0	9
73	8	9
74	4	10
75	9	10
76	2	11
77	2	11
78	2	11
79	5	11
80	9	11
81	1	11
82	2	11
83	2	11
84	3	11
85	3	11
86	4	11
87	5	11
88	5	11
89	5	11
90	6	11
91	6	11
92	6	11
93	6	11
94	7	11
95	7	11
96	7	11
97	7	11
98	7	11
99	8	11
100	8	11
101	8	11
102	8	11
103	8	11
104	8	11
105	8	11
106	9	11
107	9	11
108	9	11
109	3	12
110	0	12
111	2	12
112	2	12
113	5	12
114	8	12
115	9	12
116	2	13
117	4	13
118	5	13
119	8	13
120	9	13
121	2	14
122	5	14
123	1	14
124	1	14
125	3	14
126	3	14
127	4	14
128	4	14
129	5	14
130	5	14
131	5	14
132	5	14
133	7	14
134	7	14
135	9	14
136	2	15
137	4	15
138	4	15
139	9	15
140	9	15
141	9	16
142	0	16
143	4	16
144	4	16
145	5	16
146	7	16
147	2	17
148	4	17
149	5	17
150	9	17
151	9	17
152	2	17
153	2	17
154	5	17
155	5	17
156	6	17
157	6	17
158	7	17
159	7	17
160	7	17
161	8	17
162	8	17
163	9	17
164	9	17
165	4	18
166	0	18
167	3	18
168	3	18
169	3	18
170	3	18
171	5	18
172	7	18
173	8	18
174	8	18
175	1	19
176	9	19
177	0	19
178	0	19
179	0	19
180	5	19
181	5	19
182	5	19
183	7	19
184	7	19
185	8	19
186	8	19
187	8	19
188	8	19
189	8	19
190	8	19
191	9	19
192	9	19
193	9	19
194	9	19
195	2	20
196	3	20
197	9	20
198	5	20
199	9	20
