SSM_index	seg_index	subclone_ID
0	0	1
1	7	2
2	1	3
3	2	3
4	2	3
5	3	3
6	4	3
7	5	3
8	10	3
9	18	3
10	7	3
11	8	3
12	14	3
13	17	3
14	17	3
15	2	4
16	2	4
17	5	4
18	11	4
19	11	4
20	11	4
21	14	4
22	15	4
23	16	4
24	0	4
25	13	4
26	16	4
27	9	5
28	5	6
29	16	6
30	7	6
31	1	7
32	4	7
33	8	7
34	9	7
35	10	7
36	11	7
37	12	7
38	3	7
39	8	7
40	13	7
41	14	7
42	1	8
43	2	8
44	2	8
45	4	8
46	4	8
47	4	8
48	4	8
49	5	8
50	7	8
51	7	8
52	9	8
53	10	8
54	10	8
55	13	8
56	13	8
57	13	8
58	16	8
59	17	8
60	2	8
61	3	8
62	15	8
63	0	9
64	2	9
65	2	9
66	2	9
67	3	9
68	3	9
69	5	9
70	5	9
71	5	9
72	7	9
73	7	9
74	9	9
75	10	9
76	18	9
77	1	9
78	2	9
79	6	9
80	0	10
81	1	10
82	4	10
83	4	10
84	5	10
85	6	10
86	15	10
87	8	10
88	12	10
89	2	11
90	10	11
91	12	11
92	0	12
93	2	12
94	3	12
95	3	12
96	3	12
97	5	12
98	5	12
99	9	12
100	9	12
101	10	12
102	11	12
103	13	12
104	13	12
105	19	12
106	13	12
107	16	12
108	0	13
109	9	13
110	11	13
111	15	13
112	16	13
113	14	13
114	2	14
115	2	14
116	3	14
117	3	14
118	4	14
119	4	14
120	4	14
121	4	14
122	5	14
123	5	14
124	5	14
125	9	14
126	9	14
127	9	14
128	10	14
129	10	14
130	10	14
131	10	14
132	11	14
133	13	14
134	15	14
135	16	14
136	16	14
137	16	14
138	18	14
139	18	14
140	0	14
141	4	14
142	5	14
143	5	14
144	5	14
145	10	14
146	10	14
147	14	14
148	15	14
149	16	14
150	2	15
151	3	15
152	3	15
153	4	15
154	4	15
155	5	15
156	5	15
157	5	15
158	9	15
159	9	15
160	10	15
161	10	15
162	11	15
163	13	15
164	13	15
165	16	15
166	16	15
167	18	15
168	18	15
169	19	15
170	19	15
171	1	15
172	2	15
173	2	15
174	12	15
175	13	15
176	4	16
177	13	16
178	1	17
179	5	17
180	15	17
181	4	17
182	15	17
183	4	18
184	15	18
185	1	19
186	9	19
187	1	20
188	2	20
189	5	20
190	5	20
191	7	20
192	9	20
193	10	20
194	10	20
195	11	20
196	15	20
197	16	20
198	13	20
199	19	20
