SSM_index	seg_index	subclone_ID
0	1	1
1	5	1
2	2	2
3	9	2
4	3	3
5	4	3
6	0	4
7	2	4
8	3	4
9	3	4
10	3	4
11	3	4
12	6	4
13	8	4
14	9	4
15	1	4
16	2	4
17	2	5
18	3	5
19	3	5
20	4	5
21	5	5
22	5	5
23	6	5
24	9	5
25	3	5
26	2	6
27	3	6
28	0	7
29	0	7
30	0	7
31	0	7
32	0	7
33	1	7
34	1	7
35	1	7
36	1	7
37	1	7
38	3	7
39	3	7
40	3	7
41	4	7
42	4	7
43	4	7
44	4	7
45	4	7
46	5	7
47	5	7
48	6	7
49	6	7
50	6	7
51	6	7
52	9	7
53	9	7
54	9	7
55	1	7
56	3	7
57	6	7
58	7	7
59	4	8
60	5	8
61	6	8
62	8	8
63	9	8
64	9	8
65	9	8
66	9	8
67	0	9
68	0	9
69	0	9
70	0	9
71	0	9
72	2	9
73	2	9
74	3	9
75	3	9
76	3	9
77	4	9
78	6	9
79	7	9
80	9	9
81	9	9
82	0	9
83	3	9
84	5	9
85	1	10
86	1	10
87	1	10
88	1	10
89	2	10
90	2	10
91	3	10
92	3	10
93	4	10
94	5	10
95	5	10
96	5	10
97	5	10
98	5	10
99	6	10
100	6	10
101	6	10
102	7	10
103	9	10
104	0	10
105	2	10
106	6	10
107	0	11
108	1	12
109	1	12
110	1	12
111	2	12
112	9	12
113	5	12
114	6	12
115	9	12
116	0	13
117	3	13
118	4	13
119	4	13
120	5	13
121	7	13
122	9	13
123	0	14
124	2	14
125	2	14
126	3	14
127	3	14
128	0	14
129	1	14
130	1	14
131	9	14
132	0	15
133	1	15
134	3	15
135	3	15
136	6	15
137	3	15
138	4	15
139	6	15
140	0	16
141	1	16
142	1	16
143	2	16
144	3	16
145	3	16
146	8	16
147	2	16
148	2	16
149	8	16
150	0	17
151	1	17
152	1	17
153	2	17
154	3	17
155	3	17
156	3	17
157	3	17
158	3	17
159	3	17
160	5	17
161	6	17
162	6	17
163	1	17
164	6	17
165	0	18
166	1	18
167	1	18
168	3	18
169	3	18
170	3	18
171	3	18
172	4	18
173	4	18
174	5	18
175	5	18
176	5	18
177	5	18
178	5	18
179	6	18
180	6	18
181	6	18
182	7	18
183	7	18
184	7	18
185	8	18
186	8	18
187	1	18
188	2	18
189	3	18
190	5	18
191	7	18
192	8	18
193	9	18
194	6	19
195	3	19
196	2	20
197	3	20
198	0	20
199	7	20
