SSM_index	seg_index	subclone_ID
0	8	1
1	12	1
2	14	1
3	1	1
4	2	1
5	8	1
6	9	1
7	8	2
8	9	2
9	3	3
10	7	3
11	8	3
12	10	3
13	1	3
14	3	3
15	9	3
16	15	3
17	0	4
18	2	4
19	5	4
20	5	4
21	5	4
22	7	4
23	10	4
24	11	4
25	18	4
26	18	4
27	0	5
28	1	5
29	3	5
30	5	5
31	5	5
32	9	5
33	13	5
34	16	5
35	3	5
36	3	5
37	4	5
38	4	5
39	5	5
40	5	5
41	11	5
42	11	5
43	11	5
44	13	5
45	17	5
46	17	5
47	16	6
48	10	6
49	11	6
50	13	6
51	0	7
52	3	7
53	5	7
54	13	7
55	2	7
56	2	7
57	5	7
58	8	7
59	10	7
60	17	7
61	18	7
62	1	8
63	3	8
64	3	8
65	13	8
66	11	9
67	11	9
68	16	9
69	4	9
70	8	9
71	13	9
72	17	9
73	13	10
74	13	10
75	1	10
76	11	10
77	18	10
78	10	11
79	17	11
80	1	11
81	15	11
82	15	11
83	2	12
84	2	12
85	9	12
86	13	12
87	17	12
88	8	12
89	15	12
90	17	12
91	17	12
92	19	12
93	1	13
94	3	13
95	5	13
96	6	13
97	8	13
98	8	13
99	9	13
100	10	13
101	11	13
102	12	13
103	13	13
104	13	13
105	14	13
106	18	13
107	18	13
108	0	13
109	1	13
110	1	13
111	2	13
112	2	13
113	7	13
114	11	13
115	11	13
116	12	13
117	13	13
118	13	13
119	13	13
120	16	13
121	17	13
122	17	13
123	17	13
124	11	14
125	5	14
126	1	15
127	2	15
128	4	15
129	5	15
130	5	15
131	6	15
132	17	15
133	0	15
134	1	15
135	1	15
136	2	15
137	9	16
138	0	17
139	0	17
140	1	17
141	3	17
142	3	17
143	5	17
144	8	17
145	13	17
146	13	17
147	13	17
148	13	17
149	14	17
150	16	17
151	18	17
152	19	17
153	1	17
154	1	17
155	1	17
156	2	17
157	3	17
158	5	17
159	5	17
160	7	17
161	8	17
162	8	17
163	8	17
164	13	17
165	13	17
166	13	17
167	13	17
168	13	17
169	14	17
170	15	17
171	18	17
172	19	17
173	19	17
174	19	17
175	5	18
176	6	18
177	7	18
178	10	18
179	14	18
180	16	18
181	18	18
182	5	18
183	8	18
184	8	18
185	8	18
186	13	18
187	14	18
188	15	18
189	10	19
190	2	20
191	8	20
192	10	20
193	10	20
194	10	20
195	16	20
196	2	20
197	5	20
198	6	20
199	15	20
