SSM_index	seg_index	subclone_ID
0	0	1
1	5	1
2	0	2
3	1	2
4	1	2
5	10	2
6	15	2
7	18	2
8	19	2
9	2	2
10	4	2
11	15	2
12	17	2
13	0	3
14	0	3
15	4	3
16	5	3
17	6	3
18	8	3
19	8	3
20	8	3
21	9	3
22	12	3
23	13	3
24	13	3
25	14	3
26	14	3
27	15	3
28	15	3
29	15	3
30	17	3
31	17	3
32	18	3
33	18	3
34	1	3
35	2	3
36	2	3
37	2	3
38	2	3
39	3	3
40	5	3
41	5	3
42	5	3
43	6	3
44	7	3
45	8	3
46	12	3
47	13	3
48	13	3
49	15	3
50	15	3
51	15	3
52	16	3
53	16	3
54	17	3
55	2	4
56	5	4
57	8	4
58	12	4
59	0	5
60	1	5
61	6	5
62	8	5
63	11	5
64	11	5
65	14	5
66	17	5
67	19	5
68	2	5
69	2	5
70	4	5
71	6	5
72	8	5
73	8	5
74	8	5
75	8	5
76	8	5
77	13	5
78	14	5
79	17	5
80	17	5
81	14	6
82	0	7
83	1	7
84	4	7
85	4	7
86	6	7
87	6	7
88	13	7
89	18	7
90	2	7
91	2	7
92	2	7
93	3	7
94	5	7
95	5	7
96	7	7
97	7	7
98	11	7
99	14	7
100	16	7
101	16	7
102	17	7
103	4	8
104	8	8
105	14	8
106	4	8
107	4	8
108	5	8
109	7	8
110	12	8
111	13	8
112	14	8
113	17	9
114	18	9
115	2	9
116	6	9
117	15	9
118	15	9
119	17	9
120	17	9
121	1	10
122	1	10
123	1	11
124	4	11
125	4	11
126	4	11
127	5	11
128	6	11
129	7	11
130	14	11
131	14	11
132	15	11
133	2	11
134	4	11
135	5	11
136	8	11
137	9	11
138	14	11
139	14	11
140	14	11
141	14	11
142	19	11
143	4	12
144	8	12
145	8	12
146	12	12
147	13	13
148	19	13
149	5	13
150	6	13
151	6	13
152	7	13
153	7	13
154	8	13
155	13	13
156	13	13
157	17	13
158	19	13
159	19	13
160	5	14
161	6	15
162	15	15
163	2	15
164	13	15
165	15	15
166	6	16
167	4	16
168	13	17
169	4	18
170	12	18
171	13	18
172	5	19
173	8	19
174	15	19
175	0	19
176	0	19
177	2	19
178	2	19
179	4	19
180	4	19
181	5	19
182	5	19
183	7	19
184	7	19
185	13	19
186	13	19
187	18	19
188	18	19
189	1	20
190	4	20
191	4	20
192	13	20
193	13	20
194	14	20
195	17	20
196	17	20
197	2	20
198	5	20
199	14	20
