SSM_index	seg_index	subclone_ID
0	4	1
1	5	1
2	5	1
3	6	1
4	0	1
5	0	1
6	0	1
7	2	1
8	2	1
9	2	1
10	2	1
11	6	1
12	8	1
13	8	1
14	0	2
15	1	2
16	5	2
17	5	2
18	6	2
19	8	2
20	8	2
21	9	2
22	0	2
23	0	2
24	0	2
25	1	2
26	2	2
27	4	2
28	6	2
29	8	2
30	0	3
31	0	3
32	1	3
33	1	3
34	2	3
35	3	3
36	3	3
37	4	3
38	4	3
39	4	3
40	5	3
41	6	3
42	6	3
43	6	3
44	9	3
45	1	3
46	2	3
47	2	3
48	3	3
49	5	3
50	1	4
51	1	4
52	2	4
53	2	4
54	2	4
55	3	4
56	4	4
57	4	4
58	5	4
59	6	4
60	6	4
61	6	4
62	8	4
63	3	4
64	5	4
65	5	4
66	0	5
67	1	5
68	1	5
69	2	5
70	5	5
71	5	5
72	6	5
73	6	5
74	8	5
75	9	5
76	2	5
77	6	5
78	6	5
79	1	6
80	1	6
81	1	6
82	2	6
83	2	6
84	2	6
85	2	6
86	5	6
87	5	6
88	5	6
89	9	6
90	0	7
91	1	7
92	5	7
93	8	7
94	1	7
95	2	8
96	5	8
97	1	9
98	2	9
99	8	9
100	9	9
101	2	9
102	8	9
103	1	10
104	4	10
105	0	11
106	1	11
107	2	11
108	2	11
109	2	11
110	2	11
111	2	11
112	3	11
113	3	11
114	5	11
115	9	11
116	2	11
117	7	11
118	0	12
119	6	12
120	0	13
121	0	13
122	0	13
123	2	13
124	2	13
125	4	13
126	2	13
127	7	13
128	1	14
129	1	14
130	1	14
131	1	14
132	1	14
133	1	14
134	2	14
135	2	14
136	2	14
137	2	14
138	2	14
139	2	14
140	2	14
141	3	14
142	3	14
143	4	14
144	6	14
145	6	14
146	6	14
147	6	14
148	6	14
149	8	14
150	8	14
151	8	14
152	4	14
153	5	14
154	8	14
155	8	14
156	1	15
157	2	15
158	2	15
159	4	15
160	8	15
161	8	15
162	4	15
163	9	15
164	1	16
165	2	16
166	6	16
167	1	16
168	6	16
169	7	16
170	0	17
171	0	17
172	0	17
173	2	17
174	4	17
175	5	17
176	6	17
177	3	17
178	8	17
179	1	18
180	1	18
181	1	18
182	1	18
183	1	18
184	2	18
185	2	18
186	2	18
187	4	18
188	4	18
189	6	18
190	6	18
191	8	18
192	8	18
193	9	18
194	9	18
195	1	18
196	2	19
197	1	20
198	8	20
199	2	20
