SSM_index	seg_index	subclone_ID
0	1	1
1	6	1
2	2	1
3	6	1
4	2	2
5	5	3
6	0	3
7	3	3
8	4	3
9	5	3
10	6	3
11	6	3
12	8	3
13	0	4
14	0	4
15	1	4
16	3	4
17	7	4
18	8	4
19	9	4
20	0	4
21	2	4
22	2	4
23	3	4
24	5	4
25	1	5
26	9	5
27	2	5
28	3	5
29	7	5
30	7	5
31	8	5
32	9	5
33	2	6
34	8	6
35	9	6
36	0	6
37	2	6
38	4	6
39	6	6
40	6	6
41	6	6
42	8	6
43	8	6
44	8	6
45	6	7
46	1	7
47	3	7
48	3	7
49	3	7
50	4	7
51	4	7
52	5	7
53	5	7
54	6	7
55	6	7
56	0	8
57	1	8
58	2	8
59	2	8
60	2	8
61	3	8
62	4	8
63	7	8
64	8	8
65	8	8
66	8	8
67	9	8
68	9	8
69	0	8
70	1	8
71	1	8
72	1	8
73	2	8
74	2	8
75	3	8
76	3	8
77	4	8
78	4	8
79	5	8
80	5	8
81	5	8
82	6	8
83	6	8
84	7	8
85	7	8
86	8	8
87	8	8
88	9	8
89	1	9
90	2	9
91	7	9
92	8	9
93	0	9
94	3	9
95	5	9
96	8	9
97	9	9
98	9	9
99	0	10
100	3	10
101	3	10
102	3	10
103	1	11
104	0	12
105	2	12
106	4	12
107	5	12
108	5	12
109	6	12
110	8	12
111	8	12
112	9	12
113	0	12
114	2	12
115	3	12
116	3	12
117	5	12
118	5	12
119	6	12
120	8	12
121	9	12
122	1	13
123	1	13
124	3	13
125	3	13
126	4	13
127	5	13
128	0	13
129	1	13
130	2	13
131	3	13
132	4	13
133	5	13
134	5	13
135	6	13
136	8	13
137	8	13
138	8	13
139	9	13
140	9	13
141	9	13
142	0	14
143	1	14
144	2	14
145	2	14
146	2	14
147	2	14
148	2	14
149	3	14
150	3	14
151	3	14
152	5	14
153	7	14
154	9	14
155	2	14
156	3	14
157	4	14
158	5	14
159	5	14
160	0	15
161	8	16
162	2	16
163	8	16
164	0	17
165	2	17
166	5	17
167	5	17
168	7	17
169	9	17
170	0	17
171	2	17
172	2	17
173	3	17
174	3	17
175	3	17
176	8	17
177	8	17
178	8	17
179	9	17
180	9	17
181	0	18
182	3	18
183	9	18
184	0	18
185	1	18
186	1	18
187	2	18
188	3	18
189	5	18
190	7	18
191	9	18
192	0	19
193	1	19
194	3	20
195	5	20
196	0	20
197	5	20
198	8	20
199	8	20
