SSM_index	seg_index	subclone_ID
0	1	1
1	6	1
2	3	2
3	5	2
4	5	2
5	5	2
6	6	2
7	6	2
8	7	2
9	14	2
10	14	2
11	15	2
12	17	2
13	19	2
14	2	2
15	2	2
16	2	2
17	3	2
18	4	2
19	4	2
20	7	2
21	12	2
22	13	2
23	13	2
24	13	2
25	14	2
26	14	2
27	16	2
28	16	2
29	17	2
30	17	2
31	18	2
32	18	2
33	19	2
34	19	2
35	8	3
36	2	3
37	3	3
38	6	3
39	17	3
40	17	3
41	6	4
42	8	4
43	15	4
44	2	4
45	15	4
46	2	5
47	7	5
48	7	5
49	13	5
50	15	5
51	19	5
52	19	5
53	19	5
54	4	5
55	6	5
56	12	5
57	14	5
58	19	5
59	19	5
60	3	6
61	4	6
62	8	6
63	4	6
64	7	6
65	8	7
66	2	8
67	6	8
68	5	8
69	6	8
70	8	8
71	9	8
72	18	8
73	7	9
74	13	9
75	15	9
76	2	9
77	3	9
78	4	9
79	18	9
80	19	10
81	4	11
82	5	11
83	12	11
84	13	11
85	15	11
86	17	11
87	17	11
88	19	11
89	0	11
90	2	11
91	5	11
92	6	11
93	6	11
94	6	11
95	7	11
96	7	11
97	8	11
98	9	11
99	18	11
100	18	11
101	9	12
102	5	12
103	8	12
104	15	13
105	0	14
106	0	14
107	1	14
108	3	14
109	3	14
110	4	14
111	4	14
112	5	14
113	6	14
114	7	14
115	7	14
116	7	14
117	9	14
118	11	14
119	12	14
120	13	14
121	14	14
122	15	14
123	16	14
124	16	14
125	16	14
126	16	14
127	17	14
128	17	14
129	17	14
130	18	14
131	18	14
132	18	14
133	18	14
134	18	14
135	0	14
136	2	14
137	2	14
138	4	14
139	4	14
140	4	14
141	4	14
142	6	14
143	7	14
144	7	14
145	8	14
146	9	14
147	13	14
148	13	14
149	13	14
150	14	14
151	14	14
152	16	14
153	18	14
154	19	14
155	13	15
156	4	15
157	5	15
158	0	16
159	0	16
160	2	16
161	1	17
162	5	17
163	5	17
164	6	17
165	6	17
166	8	17
167	12	17
168	16	17
169	19	17
170	19	17
171	0	17
172	5	17
173	13	17
174	14	17
175	18	17
176	17	18
177	9	19
178	13	19
179	5	19
180	8	19
181	18	19
182	19	19
183	1	20
184	3	20
185	3	20
186	5	20
187	5	20
188	6	20
189	6	20
190	7	20
191	8	20
192	17	20
193	0	20
194	7	20
195	8	20
196	12	20
197	12	20
198	15	20
199	19	20
