SSM_index	seg_index	subclone_ID
0	10	1
1	8	1
2	25	1
3	34	1
4	8	2
5	11	2
6	3	2
7	8	2
8	11	2
9	11	2
10	11	2
11	14	2
12	16	2
13	16	2
14	24	2
15	27	2
16	29	2
17	15	3
18	9	3
19	37	3
20	37	4
21	1	4
22	9	4
23	10	4
24	19	4
25	22	4
26	28	4
27	3	5
28	6	5
29	12	5
30	6	6
31	8	6
32	18	6
33	0	6
34	0	6
35	2	6
36	5	6
37	13	6
38	13	6
39	25	6
40	26	6
41	28	6
42	30	6
43	37	6
44	30	7
45	0	7
46	0	7
47	5	7
48	13	7
49	34	7
50	35	7
51	35	7
52	35	7
53	10	8
54	27	8
55	2	8
56	4	8
57	10	8
58	14	8
59	16	8
60	22	8
61	24	8
62	25	8
63	26	8
64	11	9
65	12	9
66	13	9
67	32	9
68	0	9
69	2	9
70	11	9
71	13	9
72	14	9
73	15	9
74	16	9
75	18	9
76	21	9
77	22	9
78	25	9
79	28	9
80	29	9
81	33	9
82	33	9
83	38	9
84	38	9
85	4	10
86	4	10
87	31	10
88	3	11
89	10	11
90	15	11
91	19	11
92	26	11
93	3	12
94	13	12
95	16	12
96	23	12
97	0	12
98	3	12
99	3	12
100	5	12
101	12	12
102	25	12
103	26	12
104	26	12
105	27	12
106	27	12
107	34	12
108	16	13
109	10	14
110	39	14
111	2	14
112	3	14
113	4	14
114	13	14
115	17	14
116	29	14
117	31	14
118	7	15
119	14	15
120	21	15
121	29	15
122	28	15
123	38	15
124	13	16
125	4	16
126	1	17
127	4	17
128	4	17
129	8	17
130	9	17
131	14	17
132	22	17
133	34	17
134	0	17
135	0	17
136	3	17
137	3	17
138	3	17
139	4	17
140	6	17
141	12	17
142	14	17
143	14	17
144	14	17
145	16	17
146	18	17
147	29	17
148	30	17
149	30	17
150	31	17
151	33	17
152	38	17
153	10	18
154	1	19
155	2	19
156	2	19
157	12	19
158	12	19
159	14	19
160	14	19
161	14	19
162	21	19
163	24	19
164	24	19
165	27	19
166	28	19
167	34	19
168	34	19
169	38	19
170	0	19
171	3	19
172	4	19
173	5	19
174	9	19
175	9	19
176	9	19
177	12	19
178	12	19
179	13	19
180	15	19
181	20	19
182	28	19
183	28	19
184	29	19
185	30	19
186	30	19
187	33	19
188	33	19
189	36	19
190	36	19
191	38	19
192	10	20
193	26	20
194	4	20
195	4	20
196	6	20
197	16	20
198	17	20
199	34	20
