SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	3	1
4	4	1
5	7	1
6	7	1
7	7	1
8	7	1
9	8	1
10	0	1
11	0	1
12	0	1
13	0	1
14	0	1
15	1	1
16	1	1
17	1	1
18	2	1
19	3	1
20	3	1
21	3	1
22	3	1
23	5	1
24	6	1
25	7	1
26	7	1
27	7	1
28	8	1
29	8	1
30	4	2
31	7	2
32	2	3
33	8	3
34	9	3
35	1	3
36	3	3
37	9	4
38	1	5
39	2	5
40	5	5
41	5	5
42	6	5
43	6	5
44	6	5
45	7	5
46	7	5
47	1	5
48	2	5
49	2	5
50	5	5
51	7	5
52	8	5
53	0	6
54	5	6
55	7	6
56	0	7
57	2	7
58	6	7
59	7	7
60	9	7
61	4	7
62	7	7
63	7	7
64	8	7
65	8	8
66	9	8
67	1	8
68	2	8
69	5	8
70	6	9
71	7	9
72	8	9
73	9	9
74	9	9
75	3	9
76	5	9
77	5	9
78	8	9
79	5	10
80	0	10
81	2	11
82	8	11
83	0	11
84	0	11
85	1	11
86	2	11
87	5	11
88	7	11
89	5	12
90	9	12
91	2	12
92	5	12
93	6	12
94	8	13
95	3	14
96	8	14
97	9	14
98	1	14
99	7	14
100	8	14
101	0	15
102	0	15
103	0	15
104	0	15
105	0	15
106	1	15
107	1	15
108	1	15
109	1	15
110	1	15
111	1	15
112	2	15
113	2	15
114	2	15
115	2	15
116	3	15
117	5	15
118	5	15
119	5	15
120	5	15
121	6	15
122	8	15
123	8	15
124	8	15
125	1	15
126	1	15
127	1	15
128	2	15
129	2	15
130	2	15
131	2	15
132	2	15
133	3	15
134	3	15
135	3	15
136	3	15
137	3	15
138	5	15
139	5	15
140	5	15
141	6	15
142	7	15
143	7	15
144	7	15
145	7	15
146	7	15
147	8	15
148	8	15
149	8	15
150	8	15
151	8	15
152	0	16
153	1	16
154	2	16
155	2	16
156	2	16
157	2	16
158	3	16
159	5	16
160	5	16
161	8	16
162	8	16
163	8	16
164	8	16
165	1	16
166	1	16
167	1	16
168	1	16
169	2	16
170	2	16
171	2	16
172	2	16
173	2	16
174	2	16
175	3	16
176	3	16
177	5	16
178	5	16
179	5	16
180	6	16
181	8	16
182	8	16
183	8	16
184	8	16
185	2	17
186	8	17
187	8	17
188	8	17
189	3	18
190	7	18
191	5	19
192	2	19
193	0	20
194	1	20
195	5	20
196	5	20
197	9	20
198	7	20
199	8	20
