SSM_index	seg_index	subclone_ID
0	6	1
1	14	1
2	23	1
3	31	1
4	32	1
5	36	1
6	1	1
7	1	1
8	6	1
9	9	1
10	9	1
11	10	1
12	17	1
13	18	1
14	22	1
15	22	1
16	23	1
17	24	1
18	26	1
19	31	1
20	34	1
21	35	1
22	36	1
23	3	2
24	6	2
25	10	2
26	12	2
27	19	2
28	20	2
29	32	2
30	2	2
31	9	2
32	20	2
33	4	3
34	20	3
35	32	4
36	39	4
37	5	4
38	18	4
39	32	5
40	34	5
41	34	5
42	0	6
43	7	6
44	28	6
45	3	6
46	6	6
47	23	6
48	27	6
49	34	6
50	2	7
51	3	7
52	6	7
53	10	7
54	20	7
55	20	7
56	23	7
57	24	7
58	26	7
59	28	7
60	29	7
61	32	7
62	32	7
63	36	7
64	5	7
65	9	7
66	9	7
67	13	7
68	14	7
69	16	7
70	17	7
71	21	7
72	22	7
73	22	7
74	25	7
75	26	7
76	27	7
77	27	7
78	28	7
79	29	7
80	29	7
81	32	7
82	32	7
83	33	7
84	35	7
85	35	7
86	36	7
87	39	7
88	1	8
89	2	8
90	2	8
91	5	8
92	18	8
93	28	8
94	34	8
95	4	8
96	9	8
97	17	8
98	17	8
99	27	8
100	27	8
101	34	8
102	35	8
103	37	8
104	37	8
105	39	8
106	14	9
107	14	9
108	32	9
109	22	9
110	5	10
111	12	10
112	18	10
113	5	10
114	26	10
115	26	10
116	29	11
117	7	11
118	3	12
119	5	12
120	18	12
121	9	12
122	14	12
123	26	12
124	36	12
125	38	12
126	14	13
127	20	13
128	27	13
129	29	13
130	32	13
131	1	13
132	10	13
133	23	13
134	27	13
135	32	13
136	6	14
137	8	14
138	8	14
139	14	14
140	18	14
141	20	14
142	27	14
143	29	14
144	35	14
145	35	14
146	5	14
147	5	14
148	9	14
149	12	14
150	14	14
151	16	14
152	18	14
153	28	14
154	28	14
155	31	14
156	31	14
157	31	14
158	33	14
159	34	14
160	36	14
161	38	14
162	39	14
163	1	15
164	18	15
165	39	15
166	3	15
167	9	15
168	10	15
169	14	15
170	31	15
171	39	15
172	6	16
173	16	16
174	2	16
175	17	16
176	9	17
177	32	17
178	6	17
179	7	17
180	9	17
181	19	17
182	31	17
183	36	17
184	9	18
185	20	18
186	29	18
187	16	18
188	20	18
189	23	18
190	28	18
191	28	18
192	11	19
193	20	19
194	27	19
195	24	20
196	29	20
197	31	20
198	18	20
199	35	20
