SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	1	1
3	3	1
4	4	1
5	6	1
6	6	1
7	7	1
8	7	1
9	7	1
10	8	1
11	8	1
12	8	1
13	12	1
14	13	1
15	15	1
16	1	1
17	1	1
18	3	1
19	4	1
20	4	1
21	7	1
22	8	1
23	8	1
24	9	1
25	10	1
26	11	1
27	11	1
28	13	1
29	13	1
30	13	1
31	14	1
32	14	1
33	15	1
34	16	1
35	3	2
36	19	2
37	7	3
38	13	3
39	19	3
40	4	4
41	4	4
42	3	5
43	7	5
44	14	5
45	3	5
46	10	5
47	14	5
48	0	6
49	2	6
50	3	6
51	4	6
52	6	6
53	7	6
54	8	6
55	8	6
56	10	6
57	11	6
58	12	6
59	12	6
60	12	6
61	13	6
62	14	6
63	14	6
64	16	6
65	16	6
66	16	6
67	16	6
68	18	6
69	19	6
70	1	6
71	3	6
72	7	6
73	7	6
74	7	6
75	7	6
76	12	6
77	12	6
78	14	6
79	15	6
80	15	6
81	19	6
82	1	7
83	3	7
84	3	7
85	6	7
86	11	7
87	13	7
88	13	7
89	16	7
90	16	7
91	19	7
92	1	7
93	4	7
94	8	7
95	12	7
96	16	7
97	19	7
98	13	8
99	2	9
100	8	9
101	10	9
102	13	9
103	13	9
104	13	9
105	14	9
106	16	9
107	5	9
108	8	9
109	12	9
110	13	9
111	16	9
112	16	9
113	16	9
114	18	9
115	8	10
116	18	10
117	12	11
118	18	11
119	12	12
120	5	13
121	7	13
122	15	13
123	16	13
124	18	13
125	19	13
126	0	13
127	1	13
128	1	13
129	2	13
130	3	13
131	4	13
132	8	13
133	9	13
134	9	13
135	14	13
136	14	13
137	16	13
138	17	13
139	2	14
140	3	14
141	3	14
142	3	14
143	6	14
144	7	14
145	7	14
146	7	14
147	8	14
148	9	14
149	11	14
150	11	14
151	12	14
152	13	14
153	13	14
154	18	14
155	19	14
156	19	14
157	4	14
158	4	14
159	13	14
160	13	14
161	14	14
162	16	14
163	13	15
164	3	15
165	13	15
166	19	15
167	3	16
168	9	16
169	11	16
170	13	16
171	15	16
172	16	16
173	2	17
174	9	17
175	18	17
176	1	18
177	2	18
178	7	18
179	7	18
180	8	18
181	10	18
182	13	18
183	15	18
184	19	18
185	0	18
186	1	18
187	13	18
188	14	18
189	14	18
190	15	18
191	19	18
192	3	19
193	18	19
194	15	19
195	7	20
196	7	20
197	15	20
198	17	20
199	17	20
