SSM_index	seg_index	subclone_ID
0	2	1
1	17	1
2	29	1
3	0	1
4	36	1
5	29	2
6	31	2
7	1	3
8	6	3
9	23	3
10	30	3
11	36	3
12	3	3
13	11	3
14	20	3
15	22	3
16	26	3
17	26	3
18	29	3
19	31	3
20	2	4
21	9	4
22	10	4
23	11	4
24	18	4
25	34	4
26	36	4
27	15	4
28	21	4
29	27	4
30	2	5
31	2	6
32	2	6
33	3	6
34	6	6
35	9	6
36	10	6
37	10	6
38	15	6
39	16	6
40	16	6
41	18	6
42	20	6
43	25	6
44	28	6
45	28	6
46	28	6
47	30	6
48	30	6
49	30	6
50	32	6
51	33	6
52	39	6
53	1	6
54	1	6
55	2	6
56	4	6
57	4	6
58	4	6
59	4	6
60	4	6
61	4	6
62	5	6
63	7	6
64	8	6
65	10	6
66	10	6
67	15	6
68	15	6
69	16	6
70	17	6
71	18	6
72	18	6
73	18	6
74	19	6
75	19	6
76	20	6
77	22	6
78	22	6
79	23	6
80	23	6
81	27	6
82	28	6
83	28	6
84	29	6
85	30	6
86	30	6
87	30	6
88	31	6
89	31	6
90	36	6
91	38	6
92	38	6
93	14	7
94	10	7
95	16	7
96	17	7
97	26	7
98	4	8
99	20	8
100	31	8
101	0	8
102	12	8
103	34	8
104	34	8
105	39	8
106	2	9
107	3	9
108	10	9
109	13	9
110	18	9
111	19	9
112	22	9
113	23	9
114	33	9
115	35	9
116	2	9
117	4	9
118	4	9
119	9	9
120	11	9
121	15	9
122	15	9
123	17	9
124	21	9
125	21	9
126	24	9
127	25	9
128	31	9
129	30	10
130	2	10
131	24	11
132	31	11
133	22	12
134	3	13
135	16	13
136	24	13
137	19	13
138	16	14
139	27	14
140	38	14
141	2	15
142	12	15
143	17	15
144	24	15
145	28	15
146	35	15
147	2	15
148	2	15
149	6	15
150	11	15
151	13	15
152	16	15
153	16	15
154	23	15
155	24	15
156	28	15
157	28	15
158	30	15
159	1	16
160	2	16
161	16	16
162	20	16
163	22	16
164	24	16
165	26	16
166	4	16
167	5	16
168	5	16
169	9	16
170	11	16
171	23	16
172	30	16
173	32	16
174	32	16
175	4	17
176	16	17
177	16	17
178	18	17
179	20	17
180	26	17
181	27	17
182	27	17
183	1	17
184	3	17
185	7	17
186	9	17
187	11	17
188	13	17
189	29	17
190	29	17
191	32	17
192	39	17
193	22	18
194	23	18
195	22	18
196	30	18
197	36	19
198	4	20
199	28	20
