SSM_index	seg_index	subclone_ID
0	3	1
1	8	1
2	11	1
3	10	2
4	12	2
5	16	2
6	17	2
7	1	2
8	7	2
9	11	2
10	16	2
11	3	3
12	4	3
13	7	3
14	10	3
15	13	3
16	9	3
17	15	3
18	3	4
19	6	4
20	7	4
21	8	4
22	18	4
23	3	4
24	12	4
25	14	4
26	16	4
27	3	5
28	4	5
29	4	5
30	8	5
31	8	5
32	10	5
33	13	5
34	13	5
35	14	5
36	14	5
37	19	5
38	1	5
39	8	5
40	12	5
41	14	5
42	16	5
43	17	5
44	3	6
45	12	7
46	5	8
47	6	8
48	8	8
49	9	8
50	10	8
51	12	8
52	14	8
53	14	8
54	4	8
55	4	8
56	4	8
57	12	8
58	12	8
59	14	8
60	15	8
61	15	8
62	3	9
63	3	9
64	6	9
65	9	9
66	11	9
67	12	9
68	12	9
69	14	9
70	14	9
71	15	9
72	16	9
73	18	9
74	18	9
75	19	9
76	0	9
77	3	9
78	3	9
79	8	9
80	9	9
81	10	9
82	11	9
83	12	9
84	12	9
85	12	9
86	12	9
87	14	9
88	14	9
89	16	9
90	17	9
91	18	9
92	18	9
93	18	9
94	1	10
95	3	10
96	3	10
97	3	10
98	8	10
99	10	10
100	10	10
101	11	10
102	16	10
103	17	10
104	19	10
105	12	10
106	18	10
107	18	10
108	18	10
109	3	11
110	8	11
111	8	11
112	10	11
113	14	11
114	14	11
115	14	11
116	14	11
117	15	11
118	18	11
119	11	11
120	16	11
121	1	12
122	1	12
123	6	12
124	6	12
125	10	12
126	10	12
127	14	12
128	14	12
129	16	12
130	18	12
131	3	12
132	6	12
133	7	12
134	8	12
135	10	12
136	10	12
137	11	12
138	12	12
139	14	12
140	16	12
141	18	12
142	18	12
143	18	12
144	6	13
145	14	13
146	17	13
147	18	13
148	18	13
149	10	13
150	11	13
151	14	13
152	6	14
153	13	15
154	14	15
155	16	15
156	8	15
157	0	16
158	4	16
159	5	16
160	6	16
161	7	16
162	8	16
163	11	16
164	11	16
165	12	16
166	12	16
167	14	16
168	15	16
169	16	16
170	17	16
171	17	16
172	18	16
173	4	16
174	9	16
175	12	16
176	16	16
177	18	16
178	4	17
179	16	17
180	19	17
181	14	17
182	6	18
183	16	18
184	16	18
185	16	18
186	16	18
187	17	18
188	18	18
189	2	18
190	5	18
191	6	18
192	13	18
193	15	19
194	0	20
195	12	20
196	18	20
197	19	20
198	13	20
199	15	20
