SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	0	1
3	1	1
4	2	1
5	2	1
6	3	1
7	3	1
8	12	1
9	13	1
10	13	1
11	14	1
12	14	1
13	14	1
14	1	1
15	1	1
16	2	1
17	2	1
18	2	1
19	4	1
20	4	1
21	5	1
22	7	1
23	10	1
24	11	1
25	17	1
26	18	1
27	18	1
28	19	1
29	19	1
30	4	2
31	10	2
32	8	3
33	11	3
34	5	3
35	6	3
36	6	4
37	0	5
38	0	5
39	2	5
40	0	5
41	5	5
42	14	5
43	17	5
44	1	6
45	0	7
46	5	7
47	18	7
48	1	8
49	14	8
50	8	8
51	0	9
52	2	9
53	3	9
54	7	9
55	13	9
56	15	9
57	1	9
58	3	9
59	4	9
60	5	9
61	7	9
62	17	9
63	18	9
64	0	10
65	0	10
66	2	10
67	4	10
68	7	10
69	8	10
70	8	10
71	10	10
72	10	10
73	11	10
74	12	10
75	12	10
76	13	10
77	13	10
78	14	10
79	16	10
80	18	10
81	18	10
82	0	10
83	0	10
84	0	10
85	0	10
86	1	10
87	2	10
88	2	10
89	3	10
90	5	10
91	6	10
92	7	10
93	8	10
94	9	10
95	10	10
96	12	10
97	15	10
98	17	10
99	19	10
100	0	11
101	1	11
102	2	11
103	3	11
104	7	11
105	8	11
106	12	11
107	12	11
108	13	11
109	14	11
110	1	11
111	4	11
112	7	11
113	12	11
114	16	11
115	17	11
116	17	11
117	17	11
118	18	11
119	0	12
120	3	12
121	0	13
122	1	13
123	4	13
124	4	13
125	10	13
126	14	13
127	1	13
128	10	13
129	10	13
130	11	13
131	11	13
132	18	13
133	18	13
134	18	13
135	2	14
136	3	14
137	8	14
138	10	14
139	1	14
140	2	14
141	11	14
142	15	14
143	16	14
144	1	15
145	3	15
146	1	15
147	7	15
148	17	15
149	2	16
150	8	16
151	10	16
152	0	17
153	0	17
154	2	17
155	2	17
156	6	17
157	11	17
158	0	17
159	1	17
160	1	17
161	2	17
162	3	17
163	3	17
164	6	17
165	7	17
166	7	17
167	10	17
168	16	17
169	16	17
170	17	17
171	17	17
172	18	17
173	0	18
174	4	18
175	15	18
176	19	18
177	0	18
178	16	18
179	16	18
180	2	19
181	2	19
182	8	19
183	10	19
184	10	19
185	13	19
186	14	19
187	19	19
188	1	19
189	2	19
190	2	19
191	3	19
192	6	19
193	6	19
194	11	19
195	15	19
196	17	19
197	18	19
198	2	20
199	16	20
