SSM_index	seg_index	subclone_ID
0	0	1
1	6	1
2	1	2
3	2	2
4	2	2
5	2	2
6	3	2
7	3	2
8	3	2
9	4	2
10	4	2
11	4	2
12	5	2
13	6	2
14	8	2
15	9	2
16	9	2
17	1	2
18	1	2
19	2	2
20	2	2
21	3	2
22	3	2
23	3	2
24	3	2
25	5	2
26	5	2
27	6	2
28	6	2
29	7	2
30	0	3
31	2	3
32	2	3
33	3	3
34	5	3
35	6	3
36	6	3
37	3	3
38	9	3
39	1	4
40	4	4
41	7	5
42	2	5
43	3	5
44	7	5
45	2	6
46	2	6
47	6	6
48	6	6
49	7	6
50	0	6
51	5	6
52	7	6
53	9	6
54	0	7
55	1	7
56	5	7
57	4	8
58	3	9
59	5	9
60	5	9
61	5	9
62	5	9
63	5	9
64	6	10
65	9	10
66	9	10
67	5	10
68	7	10
69	1	11
70	5	11
71	0	12
72	3	12
73	3	12
74	0	13
75	1	13
76	1	13
77	1	13
78	1	13
79	1	13
80	3	13
81	6	13
82	6	13
83	6	13
84	7	13
85	7	13
86	9	13
87	9	13
88	9	13
89	2	13
90	3	13
91	3	13
92	5	13
93	6	13
94	6	13
95	7	13
96	9	13
97	9	13
98	9	13
99	7	14
100	7	14
101	0	15
102	1	15
103	3	15
104	4	15
105	5	15
106	6	15
107	6	15
108	7	15
109	7	15
110	7	15
111	7	15
112	9	15
113	1	15
114	1	15
115	6	15
116	6	15
117	6	15
118	6	15
119	7	15
120	1	16
121	3	16
122	3	16
123	4	16
124	5	16
125	5	16
126	6	16
127	6	16
128	7	16
129	7	16
130	7	16
131	7	16
132	8	16
133	0	16
134	0	16
135	1	16
136	2	16
137	4	16
138	9	16
139	0	17
140	0	17
141	1	17
142	1	17
143	1	17
144	2	17
145	2	17
146	3	17
147	3	17
148	3	17
149	3	17
150	4	17
151	5	17
152	5	17
153	6	17
154	6	17
155	7	17
156	7	17
157	7	17
158	9	17
159	9	17
160	0	17
161	0	17
162	0	17
163	0	17
164	1	17
165	3	17
166	4	17
167	4	17
168	4	17
169	4	17
170	5	17
171	5	17
172	7	17
173	7	17
174	8	17
175	8	17
176	9	17
177	3	18
178	4	18
179	6	18
180	6	18
181	0	18
182	1	18
183	3	18
184	4	18
185	6	18
186	6	18
187	7	18
188	8	18
189	1	19
190	3	19
191	3	19
192	4	19
193	5	19
194	2	19
195	2	19
196	5	19
197	6	19
198	6	19
199	4	20
