SSM_index	seg_index	subclone_ID
0	22	1
1	36	1
2	2	1
3	6	1
4	6	1
5	18	1
6	19	1
7	26	2
8	28	2
9	3	2
10	24	2
11	11	3
12	1	3
13	19	3
14	23	3
15	25	3
16	31	3
17	14	4
18	23	4
19	0	5
20	1	5
21	2	5
22	6	5
23	10	5
24	17	5
25	23	5
26	30	5
27	30	5
28	34	5
29	34	5
30	36	5
31	0	5
32	2	5
33	12	5
34	17	5
35	17	5
36	17	5
37	30	5
38	1	6
39	6	6
40	8	6
41	11	6
42	11	6
43	13	6
44	18	6
45	18	6
46	23	6
47	28	6
48	34	6
49	34	6
50	1	6
51	1	6
52	2	6
53	9	6
54	21	6
55	34	6
56	37	6
57	9	7
58	0	8
59	1	8
60	3	8
61	10	8
62	11	8
63	15	8
64	17	8
65	20	8
66	20	8
67	22	8
68	25	8
69	28	8
70	30	8
71	31	8
72	36	8
73	32	8
74	36	8
75	3	9
76	15	9
77	20	9
78	21	9
79	25	9
80	28	9
81	31	9
82	34	9
83	34	9
84	2	9
85	3	9
86	3	9
87	4	9
88	15	9
89	15	9
90	33	9
91	33	9
92	2	10
93	6	10
94	8	10
95	15	10
96	15	10
97	18	10
98	18	10
99	23	10
100	23	10
101	23	10
102	23	10
103	23	10
104	26	10
105	27	10
106	34	10
107	35	10
108	35	10
109	36	10
110	3	10
111	4	10
112	17	10
113	19	10
114	21	10
115	23	10
116	30	10
117	36	10
118	37	10
119	3	11
120	7	11
121	25	11
122	0	12
123	2	12
124	3	12
125	17	12
126	20	12
127	22	12
128	22	12
129	32	12
130	34	12
131	10	12
132	12	12
133	13	12
134	18	12
135	18	12
136	20	12
137	23	12
138	30	12
139	39	12
140	0	13
141	6	13
142	16	13
143	21	13
144	27	13
145	30	13
146	36	13
147	20	14
148	29	15
149	0	16
150	0	16
151	6	16
152	7	16
153	8	16
154	20	16
155	20	16
156	21	16
157	22	16
158	27	16
159	27	16
160	34	16
161	36	16
162	36	16
163	37	16
164	2	16
165	2	16
166	33	16
167	36	16
168	36	16
169	37	16
170	6	17
171	2	17
172	37	17
173	27	18
174	29	18
175	34	18
176	0	19
177	4	19
178	6	19
179	11	19
180	12	19
181	13	19
182	18	19
183	20	19
184	20	19
185	21	19
186	22	19
187	25	19
188	33	19
189	36	19
190	37	19
191	38	19
192	4	19
193	20	19
194	21	19
195	22	19
196	1	20
197	4	20
198	21	20
199	31	20
