SSM_index	seg_index	subclone_ID
0	1	1
1	4	1
2	6	1
3	9	1
4	0	2
5	1	2
6	1	2
7	2	2
8	5	2
9	7	2
10	8	2
11	0	2
12	0	2
13	1	2
14	3	2
15	4	2
16	4	2
17	8	2
18	9	2
19	9	3
20	0	4
21	0	4
22	1	4
23	2	4
24	3	4
25	3	4
26	4	4
27	5	4
28	7	4
29	9	4
30	0	4
31	0	4
32	0	4
33	0	4
34	0	4
35	1	4
36	1	4
37	1	4
38	2	4
39	2	4
40	4	4
41	5	4
42	6	4
43	6	4
44	9	4
45	9	4
46	9	4
47	8	5
48	0	6
49	1	6
50	3	6
51	1	6
52	1	6
53	1	6
54	1	6
55	1	6
56	2	6
57	3	6
58	4	6
59	4	6
60	5	6
61	9	6
62	9	6
63	1	7
64	2	7
65	5	7
66	5	7
67	2	7
68	5	7
69	8	7
70	9	7
71	8	8
72	1	8
73	1	8
74	2	8
75	3	8
76	7	8
77	9	8
78	1	9
79	4	9
80	5	9
81	0	9
82	1	9
83	1	9
84	3	9
85	3	9
86	8	9
87	8	9
88	0	10
89	1	10
90	3	10
91	7	10
92	8	10
93	2	11
94	2	11
95	6	11
96	9	11
97	8	12
98	0	13
99	1	13
100	2	13
101	6	13
102	0	13
103	3	13
104	0	14
105	0	14
106	3	14
107	7	14
108	8	14
109	0	14
110	1	14
111	2	14
112	3	14
113	4	14
114	8	14
115	3	15
116	0	15
117	3	15
118	3	15
119	4	15
120	7	15
121	8	15
122	1	16
123	1	16
124	1	16
125	1	16
126	5	16
127	7	16
128	8	16
129	0	16
130	1	16
131	1	16
132	2	16
133	3	16
134	3	16
135	3	16
136	3	16
137	3	16
138	5	16
139	5	16
140	8	16
141	8	16
142	9	16
143	6	17
144	1	18
145	5	18
146	9	18
147	1	18
148	6	18
149	7	18
150	0	19
151	0	19
152	0	19
153	1	19
154	1	19
155	1	19
156	1	19
157	3	19
158	3	19
159	5	19
160	7	19
161	8	19
162	9	19
163	9	19
164	0	19
165	0	19
166	1	19
167	1	19
168	1	19
169	1	19
170	2	19
171	2	19
172	2	19
173	3	19
174	3	19
175	4	19
176	4	19
177	7	19
178	7	19
179	8	19
180	8	19
181	8	19
182	8	19
183	8	19
184	8	19
185	9	19
186	9	19
187	9	19
188	9	19
189	0	20
190	0	20
191	1	20
192	3	20
193	5	20
194	9	20
195	3	20
196	3	20
197	8	20
198	8	20
199	9	20
