SSM_index	seg_index	subclone_ID
0	4	1
1	11	1
2	13	1
3	13	1
4	14	1
5	16	1
6	2	1
7	3	1
8	7	1
9	8	1
10	10	1
11	11	1
12	11	1
13	2	2
14	4	2
15	7	2
16	10	2
17	14	2
18	14	2
19	0	2
20	0	2
21	1	2
22	2	2
23	2	2
24	3	2
25	3	2
26	4	2
27	6	2
28	8	2
29	8	2
30	8	2
31	9	2
32	9	2
33	10	2
34	10	2
35	10	2
36	10	2
37	10	2
38	10	2
39	10	2
40	11	2
41	11	2
42	11	2
43	12	2
44	12	2
45	13	2
46	14	2
47	14	2
48	14	2
49	14	2
50	14	2
51	15	2
52	16	2
53	17	2
54	18	2
55	19	2
56	6	3
57	4	3
58	4	3
59	12	3
60	13	3
61	13	3
62	14	3
63	2	4
64	4	4
65	13	4
66	17	4
67	0	4
68	0	4
69	2	4
70	3	4
71	3	4
72	3	4
73	4	4
74	5	4
75	7	4
76	8	4
77	9	4
78	9	4
79	10	4
80	10	4
81	11	4
82	11	4
83	12	4
84	14	4
85	14	4
86	8	5
87	11	5
88	14	5
89	17	5
90	9	6
91	8	6
92	13	6
93	4	7
94	0	7
95	14	7
96	18	7
97	7	8
98	10	8
99	17	8
100	2	8
101	3	8
102	10	8
103	10	8
104	11	8
105	15	8
106	2	9
107	7	9
108	0	10
109	3	10
110	17	10
111	0	10
112	4	10
113	4	10
114	6	10
115	9	10
116	13	10
117	16	10
118	18	10
119	0	11
120	10	11
121	17	11
122	2	11
123	8	11
124	13	11
125	18	11
126	13	12
127	7	13
128	3	13
129	3	13
130	3	13
131	4	13
132	6	13
133	6	13
134	7	13
135	7	13
136	10	13
137	11	13
138	12	13
139	16	13
140	18	13
141	3	14
142	13	14
143	16	14
144	11	15
145	1	15
146	1	15
147	3	15
148	3	15
149	4	16
150	11	16
151	17	16
152	7	17
153	10	17
154	13	17
155	4	17
156	4	17
157	10	17
158	10	17
159	10	17
160	18	17
161	10	18
162	13	18
163	15	18
164	0	18
165	2	18
166	4	18
167	7	18
168	7	18
169	7	18
170	10	18
171	10	18
172	11	18
173	11	18
174	12	18
175	12	18
176	17	18
177	4	19
178	1	19
179	3	19
180	3	19
181	4	19
182	7	19
183	9	19
184	10	19
185	10	19
186	16	19
187	4	20
188	10	20
189	11	20
190	14	20
191	1	20
192	2	20
193	4	20
194	6	20
195	7	20
196	8	20
197	9	20
198	9	20
199	11	20
